排名：82
网址：https://www.bilibili.com/video/av26669734
更新时间：07-15
弹幕总量：309
preciseTime    ofTime          comment
35.811         1531382882.0    @破译专家池步洲
35.929         1531388703.0    66666
35.942         1531474322.0    足球流氓点烟过头
35.952         1531394611.0    66666
35.976         1531406737.0    敬佩
36.483         1531455124.0    留个人看家
36.78          1531576283.0    帅的一匹
36.795         1531367298.0    厉害了
36.881         1531392614.0    帅
36.923         1531362230.0    可爱
36.928         1531395129.0    30秒 ，我去
37.31          1531365782.0    衣服连体的 不是没穿鞋
37.314         1531372794.0    66666
37.372         1531442321.0    哇
37.521         1531370099.0    真的厉害！
37.68          1531379273.0    那两个肯定是来不及上车，才到回来看电视23333
37.923         1531392789.0    看见的人才可爱
37.989         1531401317.0    一会就走
38.233         1531372302.0    这是职责 中国也是这样的
38.399         1531404446.0    最最可爱的人
38.471         1531473771.0    别说比国内快，都一样的别为了黑而黑
38.741         1531360869.0    素质很好
38.861         1531455041.0    请收下我的膝盖
38.958         1531393559.0    鞋子
38.965         1531421533.0    服了
38.968         1531630021.0    6666666
39.204         1531397839.0    第三个跑过来的连看都没看就一起欢呼了。
39.646         1531363341.0    666666
40.478         1531360865.0    英雄
40.5           1531362477.0    哈哈，很强
40.563         1531367498.0    一个小队一个值班的
40.618         1531379248.0    真速度啊
40.619         1531463557.0    喂 酒几个人在电视前值班啊
40.751         1531400828.0    就想门将一样留守
40.758         1531637691.0    哈哈哈
40.875         1531363075.0    哈哈哈哈哈
40.939         1531381420.0    嗯，那几个倒霉蛋一走就进球了。
41.066         1531448150.0    这是条件反射😂
41.068         1531471778.0    这个是和老头啊
41.158         1531413332.0    尊敬
41.509         1531367566.0    6666666666
41.72          1531401321.0    赢了吗？
41.734         1531362797.0    耶！单车变摩托
41.932         1531366287.0    好可爱
41.952         1531434299.0    为全世界消防队员点赞
41.981         1531461202.0    看到赢了抱在一起欢呼突然泪目了怎么回事
42.24          1531392319.0    说2.1的有点球吗？估计是俄罗斯的，点火的也不对，没结束闹毛线
42.331         1531388988.0    幸福呀啊
42.43          1531570875.0    好羡慕留下来看球的
42.795         1531403859.0    好可爱
42.797         1531534791.0    真快
42.893         1531400306.0    刚走，进球了，
43.057         1531362332.0    他俩欢呼啥？进了？不管了，一起嗨吧
43.086         1531486528.0    最后这个好可爱
43.09          1531361440.0    就应该有这样的职业素养，回来看重播也好
43.198         1531372149.0    拉基蒂奇罚入致胜球，赢了所以欢呼。
43.206         1531394242.0    点赞
43.237         1531362778.0    剩下的哥们。。。。
43.861         1531394847.0    哈哈哈哈哈
44.017         1531411597.0    羡慕！
44.215         1531456739.0    全都看重播，那便不再是足球了。
44.38          1531404456.0    真幸福
44.463         1531363290.0    cute~
44.784         1531454608.0    666
44.9           1531402431.0    哈哈哈
45.261         1531401727.0    幸福
45.51          1531374619.0    66666
45.724         1531377613.0    可爱
45.761         1531587317.0    好萌的三个人
46.034         1531372807.0    2333333
46.253         1531392001.0    刚走就进球了😂
46.439         1531445851.0    哈哈哈
46.445         1531392939.0    可爱
46.491         1531455589.0    摆拍的你是个弱智
46.502         1531398575.0    可惜了，没看到点球
46.676         1531378212.0    克罗地亚2:1赢了
46.782         1531370141.0    太可爱了
47.265         1531388230.0    233
47.46          1531449805.0    消防有前锋，有后卫，还有替补队。
47.637         1531534796.0    进了
47.72          1531371834.0    最后那个看都没看 就一起欢呼了
47.945         1531394916.0    666666
47.98          1531361328.0    好可爱的人
47.999         1531385080.0    6666666
48.003         1531388219.0    恭喜克罗地亚
48.038         1531360845.0    哇····
48.213         1531634628.0    太可爱了吧啊啊啊啊！
48.457         1531474334.0    出警快
48.541         1531579521.0    这个是三看门的吧
48.661         1531471892.0    乖哈哈哈哈
48.801         1531584743.0    哈哈哈
48.82          1531475392.0    可能是乱班今天轮到他们休息了
48.853         1531398178.0    这种足球的激情中国什么时候才能体会
49.25          1531367141.0    看家的真爽
49.253         1531383687.0    专业
