排名：42
网址：https://www.bilibili.com/video/av26707951
更新时间：07-15
弹幕总量：1070
preciseTime    ofTime          comment
59.407         1531580997.0    英菲尼迪公司创始人之一
60.18          1531523084.0    233333333333
60.299         1531455118.0    像娃娃一样
60.838         1531619815.0    Champion卫衣  讲究
61.906         1531535687.0    可以在北京找投资拍个电视剧啊
64.15          1531449341.0    你们这帮大逆不道的员工，做得好，哈哈哈！！
64.168         1531551544.0    眼睛好像up
64.378         1531481227.0    她是处女座的！真的，她在微博发过！
66.706         1531447301.0    哈哈哈哈哈哈哈哈哈
66.941         1531552814.0    胆大包天
66.949         1531579188.0    omg，这腿，这臀！
67.08          1531449575.0    马老师:溜了溜了
67.754         1531443784.0    好漂亮
67.776         1531576781.0    好想阿诺德.斯瓦辛格
67.965         1531559484.0    哈哈哈 那么叛
68.139         1531545928.0    同款手表
69.235         1531531589.0    猝不及防
69.583         1531526932.0    哈哈哈哈哈
71.157         1531457054.0    23333333333
71.241         1531495138.0    CC终于回归啦
71.398         1531475078.0    胖子太不走心了，每次看他都很尴尬
72.146         1531561321.0    哈哈哈哈哈哈哈哈
73.706         1531594778.0    英文都听不懂还在这里开会你们也是天才
75.022         1531488252.0    23333
75.29          1531552316.0    自带美颜，比美颜还美的星悦
75.379         1531576196.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
75.64          1531537089.0    hhhhhhhh
76.299         1531531283.0    2333没人
76.618         1531452281.0    2333
77.64          1531540091.0    有一集高佑思教cc" what's your name"，cc一直把what's读成袜子
78.467         1531587210.0    cc是北大的吗?
81.857         1531455438.0    袜子？？？
84.331         1531464753.0    董事长被这样残忍对待
84.4           1531463719.0    袜子哈哈哈哈哈哈
84.63          1531591247.0    袜子这个称呼是因为袜袜的英文名是Raz（谐音袜子）
85.838         1531456379.0    娃子
85.899         1531448659.0    心疼高爹
87.291         1531574142.0    说起打车，有一次我在公交车站台打车，然后， 出租车都不理我，给我纳闷了好长一段世界233333
88.546         1531573238.0    你们欺负老爸啊
88.64          1531585834.0    打电话叫技工送车来阿
88.832         1531537481.0    这个up主的段子都好逗
89.1           1531456106.0    上市公司老总没车😂
90.34          1531551233.0    曹操的小名是 C C
90.395         1531464812.0    董事长真有空还陪他们玩
90.561         1531447133.0    没人？
92.983         1531459850.0    高佑思的老爸也入坑了
93.331         1531477609.0    so，为什么不向摄像师求助
94.674         1531451238.0    爸爸好像灭霸的演员啊23333
94.836         1531450593.0    爸爸好委屈www
95.272         1531452211.0    就服cc的英语！
95.34          1531527337.0    你搁那指挥车呐？23333
95.675         1531584070.0    这么大公司老板还真有空啊
95.86          1531444830.0    家门口
96.085         1531442785.0    爸爸戏很重
96.291         1531443026.0    莫非是嘀嘀打车广告
96.799         1531483654.0    戏精
97.873         1531475293.0    董事长你自己的车呢
98.367         1531459833.0    想都别想，hαha
98.556         1531549034.0    戏很足
99.229         1531480599.0    爸爸的演技更好
99.933         1531453003.0    红红火火恍恍惚惚
100.421        1531535935.0    bgm是徐梦圆的slip!!!!!!
100.904        1531448199.0    霜之哀伤
101.299        1531531847.0    好可爱的老爹
101.42         1531581762.0    爸爸好可爱wwww
101.445        1531456395.0    我们这个娃子是儿子的意思
101.821        1531476898.0    吐槽讲究
101.911        1531457589.0    倒是买部车啊
101.996        1531477283.0    对 滴滴
102.121        1531540531.0    徐梦圆！
102.441        1531445046.0    说背影的那个泥垢了
103.097        1531492904.0    广告
104.08         1531573253.0    爸爸是群演
104.578        1531589903.0    高佑思的阿爸好像灭霸。。。
104.829        1531448086.0    出租车也行啊，打电话叫个出租车
105.213        1531493008.0    白人容易长痣
106.021        1531549355.0    没考驾照
106.094        1531449964.0    我圆哥的歌！
106.339        1531461092.0    老爸真可爱
108.086        1531458819.0    如果我没记错的话，你家好像是卖车的
108.218        1531498621.0    不会英语那个怎么找到这样工作的
108.939        1531537791.0    老外的车技到了国内不好使啊，人家都是大马路没几个人，国内很考验车技
108.946        1531534330.0    传送呀
109.659        1531461107.0    老爸真可爱
110.808        1531568082.0    这个无奈的手势好像我们外教
111.178        1531528909.0    老板今天没开车
111.859        1531491475.0    会长 毕业了吗?
112.462        1531583024.0    为什么必须要说中文？？？？
112.536        1531470554.0    试一下颜色
113.398        1531528938.0    地铁
113.79         1531475890.0    佐拉博士是你——!你从电脑里出来了!
113.801        1531454047.0    20年，比我呆的时间还长
113.921        1531448861.0    来二十年你倒是说中文啊
114.0          1531468746.0    比我还长
114.011        1531452406.0    我小时候那会儿就经常有人用骡子拉一车水果
114.568        1531482843.0    马车？？
114.662        1531625702.0    比我呆的时间还长2333333
114.728        1531551657.0    你比我来的久。。。
115.059        1531461364.0    同款T恤！
115.371        1531542216.0    同款衣服
115.779        1531556098.0    我来中国都只有21年！
118.561        1531544873.0    对的！小时候总能看到马车，坐标二环里
118.567        1531461463.0    马思睿
118.738        1531566520.0    天啦讲的真好
118.973        1531483874.0    声音好像黑椒墨鱼啊
119.291        1531580054.0    20年前有马车很奇怪？汽车也就是近十年左右才兴起的
119.467        1531480828.0    ？二十年前？马车？你穿越的吧
119.598        1531528651.0    马车，哇塞
119.741        1531492402.0    ??本地人吧
120.816        1531529384.0    这口音绝了
120.976        1531445461.0    实在叫不到车可以用货拉拉
121.842        1531531244.0    真正的音乐
122.264        1531461517.0    233333333333
122.343        1531618108.0    声音像黑椒墨鱼
122.566        1531505635.0    20年前黄包车还行，马车是真没见过。
123.008        1531631605.0    这北京话
123.721        1531449768.0    这口音本地的吧哈哈哈哈
124.183        1531533819.0    英菲尼迪总经销 你说有车不
124.285        1531560474.0    同款耳机
125.001        1531644441.0    说黑椒墨鱼的那个人，别走，我是爆逗川菊花的那个人
126.323        1531627891.0    阿米尔汗？
126.79         1531499255.0    这是那个女朋友很会做方便面的小哥
126.909        1531631865.0    这项链真棒，还会出声
127.278        1531557467.0    北京2000年之后也能见到马车，卖水果西瓜啥的
127.423        1531545353.0    高身高多少
128.87         1531591357.0    约会。。这狗粮我不吃
128.906        1531572838.0    其实我觉得stop司机听得懂
130.327        1531474949.0    98海淀是还时常见到马车的
131.139        1531551317.0    每次？？？
131.355        1531494743.0    easy girl
132.208        1531555038.0    每次有毛病？和同一个人不行？？
132.363        1531539374.0    这个地方不是五道口吗。。。。经常路过。。。。。。
132.48         1531486519.0    哈哈哈哈哈哈哈
133.099        1531541806.0    666666
133.42         1531451248.0    想起日本人联谊后给女孩子计程车钱，哈
134.779        1531551639.0    每次约会还行
136.895        1531456090.0    每次？
137.399        1531523181.0    233333333333333
138.721        1531492512.0    哈哈好可爱
139.298        1531461535.0    233333333333333
139.474        1531634619.0    没钱约会? 靠脸?
140.057        1531452778.0    ？？？
142.018        1531636735.0    233
144.106        1531573293.0    全都用来追妹子了
145.874        1531447858.0    长得神似鹰眼
146.687        1531450685.0    这个话好六
147.184        1531478508.0    鹰眼的你别走
148.676        1531455865.0    大老板
149.373        1531559659.0    那么折腾嘛，要么开车要么死...
149.714        1531515104.0    密苏里打卡，没车真的会死。
152.577        1531462205.0    是的 密苏里住了三个月没车啥也干不了
154.192        1531500680.0    同款衣服
159.954        1531536288.0    美国除了大城市，我其他地方真的没车不行
162.219        1531547616.0    你可以去日本试试
163.368        1531558087.0    北京的地铁真心是…………心有余悸
163.731        1531483058.0    特里劳妮教授的别跑！！！简直一模一样！！
165.01         1531474844.0    人家说了是美国中西部，比较村
165.54         1531568137.0    我喜欢这个发型
166.44         1531542634.0    slash！！！！
167.29         1531470063.0    2分47秒有惊喜
168.312        1531628645.0    她就是在flirt with you
168.315        1531632676.0    黄色的中英意思不一样啊哈哈哈哈
168.329        1531462153.0    在一起在一起在一起
168.947        1531572901.0    日本电车了解一下
169.436        1531487021.0    我每天早上上班就是这样了
169.486        1531453038.0    两脚抬起来飘就行了
169.783        1531443087.0    哈哈哈，高佑思单身太久了吧
170.498        1531446523.0    上海1号线了解一下
170.584        1531622637.0    变成相片
170.821        1531559499.0    前面等等我，我也想到了哈利波特里面的教授
171.668        1531455447.0    占卜课教授
171.7          1531527980.0    你俩挤得好默契
171.745        1531455713.0    3号线哈哈哈哈哈
172.363        1531643797.0    广州3号线了解一下
172.605        1531592157.0    四号线恐怖
173.181        1531542506.0    广州的三号线了解一下 每次都不知道自己怎么活过来
173.227        1531456437.0    南宁地铁不是很挤
173.8          1531505619.0    中国地铁高峰人流最多的广州地铁三号线，以前上下班时挤得想骂人…
174.082        1531447705.0    广州地铁3号线
175.103        1531478151.0    杭州地铁一号线恐怖指数五颗星
175.179        1531545833.0    强行碰瓷
176.36         1531458656.0    哈哈哈哈a million
177.086        1531452665.0    广州地铁三号线要命
177.561        1531556138.0    广州死亡三号线了解一下
178.166        1531484500.0    这个妹子好可爱啊！！！
179.539        1531489148.0    去广州玩的时候坐了3号线啊呸坐什么过了三四趟才挤上去太可怕==
180.349        1531472234.0    北京死亡呼家楼
180.481        1531453992.0    广西南宁表示，地铁很宽敞
180.626        1531553171.0    重庆也是死亡3号线，3号线是某种诅咒吗？？？
180.957        1531538046.0    广州三号线了解一下
181.54         1531543995.0    广州3号沙丁鱼缸头专线，让你感受人与人之间的亲密
182.674        1531499424.0    自从我有一天早起去地铁站之后我都果断绕远路坐公交
182.869        1531449582.0    哈哈
183.062        1531619949.0    前方到站-嘉禾望岗！
183.4          1531503939.0    广州三号线,包子挤成饼的感觉
183.406        1531544748.0    因为中国的地铁很多新建的，欧美发达的大国很久之前就已经建了地铁了，没机会换而已
183.779        1531547314.0    广州体育西了解一哈
184.317        1531447178.0    昨天才在13号线坐错车的我😂
185.162        1531540198.0    哈?体育西?不是叫地狱西吗?
187.884        1531488878.0    广州3号线了解一下
189.248        1531536729.0    前面南京二号线的同道中人，好在我站车头😂😂😂
189.608        1531535218.0    日本地铁岂不是干净死了
189.775        1531583651.0    纽约地铁是世界上最脏的地铁有人反驳吗
189.864        1531468968.0    别提了我做北京地铁连个垃圾桶都没有可能是我眼瞎
189.938        1531452821.0    much more clean？？？
190.759        1531506191.0    地狱西路了解一下
190.819        1531561379.0    上海所有地铁高峰的时候了解一下
190.82         1531451119.0    胡说，资本主义国家的空气都是香甜的
191.209        1531453931.0    武汉地铁二号四号线早高峰了解一下
191.218        1531460077.0    伦敦地铁的问题是太老了。。
191.239        1531467249.0    放屁，干净？
191.499        1531501503.0    难道所有地方的3号线都挤？？
191.528        1531559096.0    北京国贸站了解下
192.722        1531543174.0    死亡三号线
193.043        1531529475.0    上海，南京，苏州，深圳都坐过，上海地铁真是人多到绝望
193.672        1531638314.0    黄老板
193.7          1531455266.0    阿黄！阿黄！
193.877        1531646191.0    承包黄老板！！！
194.24         1531457606.0    不不不，我追随面筋哥
194.699        1531456039.0    广州地铁体育西路站了解一下
195.304        1531553000.0    黄老板！！！
195.348        1531587905.0    真的啊啊啊啊啊
196.099        1531548963.0    @黄老板
196.339        1531630881.0    一把吉他走天下的老黄
197.146        1531478732.0    说没垃圾桶的，没错，你就是眼瞎
197.219        1531449343.0    黄止？？？
197.722        1531536249.0    广州三号线
198.398        1531599416.0    说中国地铁不干净的，自行网上搜索消息
199.574        1531472892.0    老不老和干不干净有什么关系？
200.296        1531456818.0    是我了没错
200.36         1531474732.0    地铁站有安检又有巡查，肯定干净安全_(:D)∠)_虽然麻烦但是还是很安全
201.0          1531534156.0    这兄弟穿的衣服我很喜欢
201.377        1531569596.0    哇哇哇我的菜！！！
201.436        1531471546.0    一分钟内我要这个人所有的资料
201.566        1531472290.0    QAQ对于我来说，那些单车的座椅调到最低都不够
201.783        1531446851.0    背心男是我老公，不接受任何反驳
202.081        1531548959.0    这伙计真高啊
202.58         1531455257.0    高佑思好jiaoxiaohahahaha
202.917        1531444335.0    魔都7号线了解一下。分分钟减肥
203.061        1531443909.0    我可以惹
203.326        1531583181.0    我可以惹
203.343        1531499923.0     就是我调低的
203.389        1531456679.0    我可以！
203.392        1531580868.0    这个人！我可以！
203.471        1531638330.0    哈哈哈哈哈哈哈
203.816        1531566642.0    好帅
204.072        1531454898.0    我老公，我可以
204.241        1531535348.0    感觉伦敦地铁蛮干净啊
204.749        1531454111.0    是你太高
204.779        1531457399.0    武汉重庆地铁也很干净啊
204.792        1531496884.0    高佑思显得好娇小233333
204.819        1531442777.0    这老哥两米了吧
204.839        1531452997.0    不，小哥哥，是你太高大了……
205.096        1531461459.0    我老公靴靴
205.301        1531634391.0    妈妈 这里有鸡
205.447        1531457665.0    哇这个帅
205.568        1531488394.0    好帅
205.61         1531465990.0    二米以上了吧，共享单车确实不适合你了
206.013        1531523258.0    确实……
206.854        1531583524.0    我喜欢这位，请马上给我安排一下
207.017        1531537036.0    我可以靴靴我老公惹
207.377        1531504225.0    我可以厚
207.633        1531455271.0    哈哈哈哈
208.24         1531491367.0    放个鸡笼
209.555        1531626099.0    解解们注意一点惹
209.7          1531536222.0    这些外国男学中文就是想泡中国妹子方便
209.852        1531455281.0    这对比哈哈哈哈哈哈
210.155        1531462808.0    兄弟你两米几
210.291        1531632765.0    这老外只是两米
211.971        1531454391.0    俄罗斯？
212.275        1531635887.0    没有弹幕吗？
212.635        1531455581.0    怀念绿皮火车
212.811        1531534431.0    根本不敢坐半个小时在高铁洗手间，因为一不小心就过站了
212.841        1531573362.0    老板你太高了
212.951        1531536940.0    背心男好帅
213.232        1531453860.0    2米
213.508        1531456011.0    我可以
214.599        1531526173.0    三轮车？是说蹦蹦吗？（滑稽）
214.726        1531622681.0    上海高峰挤得贴玻璃 然后下车全靠后面推
215.547        1531447450.0    哈哈哈哈哈哈哈哈哈哈哈哈
220.58         1531547300.0    才注意到老高的汗毛
221.602        1531444095.0    背后牛仔服黑裤子小姐姐的大长腿瞩目
221.674        1531587940.0    票价
221.861        1531568194.0    我装不下………哈哈哈
223.182        1531541389.0    我备好的鸡笼已经逮到一百只了惹
223.489        1531530229.0    共享单车是太小了，腿都伸不直
223.739        1531446357.0    我觉得他是土耳其人（说话好像汤打嗝）
223.994        1531492572.0    哈哈哈哈哈哈哈哈哈哈哈
224.38         1531578559.0    哈哈哈哈哈哈哈哈哈
225.295        1531590534.0    蹦蹦是四轮好吗？
225.7          1531441804.0    后期满分
225.832        1531450193.0    有次就马桶堵了。。。 特脏里面
225.986        1531447616.0    我就是这样逃票的。。。
226.361        1531538969.0    哈哈哈
227.517        1531529053.0    禁止乞讨卖艺，兜售，乱发小广告
227.538        1531533042.0    别人怎么办？自私鬼
228.197        1531637567.0    北京地铁一号线建国门站了解一下
228.609        1531566128.0    233333333333
229.149        1531556212.0    前面那哥们是真的搞笑哈哈哈哈哈
229.433        1531617813.0    ?/
233.166        1531622699.0    后面的会投诉
237.939        1531644150.0    对对对！外航很多和蔼可亲的婆婆！
238.837        1531470845.0    上个月填志愿的时候为了凑数嘛然后就随便填了空乘专业😑😑😑
239.417        1531568211.0    他们都好高
240.078        1531620017.0    美联航的大妈空乘了解一下
240.301        1531617824.0    ????????
240.303        1531450825.0    2333333333
240.359        1531492618.0    化妆术了解一下
240.698        1531446329.0    懂
241.223        1531460737.0    这口音不错
241.643        1531539438.0    我们有不老药
242.45         1531631993.0    加航大妈队
242.834        1531553093.0    中国的年纪大了就不干了，反正赚够了
242.887        1531562088.0    吹爆老干妈
243.213        1531451238.0    美式好听+1
243.56         1531523306.0    注意到了
243.897        1531572491.0    阿联酋航空 空姐最漂亮
244.158        1531502540.0    因为国内航空公司的领导们没事会约一下空姐，很好约的
244.46         1531481434.0    不不不只是亚洲人显得年轻233
244.579        1531570878.0    真的假的？高铁饭好吃？我坐的是假高铁吧……
244.668        1531556233.0    也特别贵
244.687        1531451538.0    好吃？！！！我的天。
244.835        1531448128.0    woc，方言666
244.997        1531580221.0    国外空姐干到七十岁的都有
245.477        1531459383.0    泡面真的超好吃！
245.811        1531533386.0    ꧂高铁的美食60块钱一餐，你吃得起吗？
245.844        1531475284.0    穷到只能住高铁了
246.021        1531443840.0    我们会易容术
246.51         1531455011.0    ？？？
246.635        1531638377.0    2333333
246.738        1531535975.0    欧洲还好吧，美国绝对都是大妈，头等舱都是大妈
246.795        1531528803.0    这个小哥就是忘不了泡面
246.801        1531445624.0    高铁盒饭60块钱一份，又贵又难吃，但是又不好意思吃泡面，怕味道影响其他人
246.905        1531444469.0    哈哈哈哈哈哈哈哈
247.419        1531531465.0    兄弟，你这23333
247.459        1531497920.0    哈哈哈哈哈哈哈
247.469        1531444380.0    欧洲航空公司都是大妈吧
247.532        1531555427.0    老司机
247.76         1531569341.0    方便面特别好吃……
247.961        1531470929.0    忍不住笑出声来。😂😂😂
248.191        1531443611.0    2333
248.249        1531501900.0    突然笑出声
248.421        1531479630.0    没错没错
248.722        1531560048.0    哈哈 会玩 节目效果
248.988        1531449083.0    特别贵·····
249.3          1531531941.0    你还敢吃泡面
249.4          1531564260.0    活捉乡巴佬
249.477        1531529074.0    中国都是美女
249.502        1531461646.0    23333333333333
249.592        1531552214.0    哈哈哈
249.892        1531460782.0    好吃？？？？？？？？？？？？？？？？？
249.977        1531573399.0    666666666666666666666
250.023        1531558508.0    23333
250.291        1531517348.0    小哥，你是不是对美食有什么误解？？？
250.576        1531451161.0    这老哥要求这么低的吗
250.722        1531638386.0    哈哈哈哈哈哈哈
250.723        1531534006.0    233333333333333333
250.908        1531457336.0    ？？？
250.92         1531462196.0    这不是女友做老干妈泡面的小哥哥嘛
251.081        1531475689.0    你还知道老干妈！？
251.203        1531568223.0    我们中国的空姐都很漂亮
251.219        1531532509.0    亚洲人的保质期长
251.335        1531625987.0    方便面加老干妈什么操作
251.432        1531545676.0    老干妈是重点好嘛
251.526        1531457964.0    谢谢您的吹捧哈哈哈哈哈哈
251.669        1531563012.0    服务行业，态度好就行，没必要一定要年轻漂亮
252.038        1531456479.0    很棒 很nice
252.327        1531445444.0    好容易满足哈哈哈
252.601        1531582096.0    欢迎回来
252.712        1531528353.0    233333
252.721        1531480872.0    小哥表演欲很强
253.299        1531475577.0    哈哈。方便面
253.44         1531642175.0    是不是对中国的美食有什么误会、、、老干妈+泡面？？？
253.466        1531452103.0    您是北京人吧
254.182        1531453604.0    行家啊
254.369        1531507650.0    中国北京人
254.548        1531573006.0    高铁没碰到过，但是火车不卖泡面的你确定？？
254.68         1531526267.0    前面的，怎么不卖泡面的！
255.466        1531458278.0    哈哈哈哈
255.543        1531504618.0    谁说火车不卖泡面？？老子一周前才吃过
255.606        1531544020.0    不说话我知道他是歪果仁，一说话我以为他是新疆人
255.641        1531450327.0    北京口音太强了
255.657        1531473056.0    好有出息啊~
255.802        1531544097.0    火车卖啊
255.937        1531464474.0    我北京话都没这么6
256.038        1531581318.0    突然有了想要跟美国人学说普通话的想法
256.146        1531482261.0    哥们儿你是不是朝阳区的吧你就说
256.23         1531544383.0    北京不知道反正湖南卖方便面
256.333        1531522123.0    你特么就是北京长大的新疆人
256.407        1531536585.0    这个中文是认真的吗太6了吧
256.423        1531504149.0    你这口音。。我也不信啊。。。
256.508        1531551475.0    火车卖方便面呐
256.566        1531570366.0    闭上眼认为你是中国人都没问题
256.702        1531488466.0    北京口音要跪......
256.869        1531567611.0    您这是北京大老爷们呀！
257.024        1531552039.0    京片
257.027        1531524788.0    没事你就说你新疆的
257.121        1531479646.0    你这个口音
257.355        1531458001.0    你不说话我信，你一开口，不信
257.432        1531482078.0    你这口音别人敢信吗2333
257.47         1531580209.0    大哥我也不信
257.563        1531443267.0    我也不信
257.661        1531540331.0    是不是麦克遂
257.837        1531537410.0    你真行
257.921        1531556000.0    小哥你这普通话已经打败我国百分之五十的人了
257.963        1531539465.0    您这口音是不能信
257.99         1531591644.0    哈哈哈哈哈哈哈哈哈
258.147        1531442472.0    真可怜
258.367        1531450603.0    我觉得你是北京人
258.379        1531497943.0    天啊这口音我也不信了
258.645        1531460946.0    我也不信23333
258.701        1531449918.0    这口音说美国人谁会信？
258.717        1531565832.0    你这口音我特么也不信啊 新疆的嘛
258.769        1531498785.0    抖音看到这段过来的
258.804        1531628784.0    你北京人吧
258.942        1531549228.0    就你界口音我也不信啊！！
259.342        1531555122.0    ？？？？？
259.398        1531493606.0    你是北京人
259.457        1531450798.0    中毒太深的方便面
259.651        1531627410.0    泡面卖呀
259.728        1531483005.0    中文说的比我还好
260.063        1531474236.0    哈哈哈出息
260.619        1531543885.0    不是，你是新疆人
260.641        1531455371.0    你这口音我也不信啊
260.654        1531487606.0    不信……
260.7          1531555732.0    我不会信你的
260.842        1531475709.0    你这口音
261.012        1531587990.0    不至于，可能觉得新疆人
261.118        1531580747.0    你是北京的新疆人吧
261.247        1531549222.0    这口音也不对啊
261.439        1531581934.0    比我还标准怕是
261.757        1531468588.0    您这口音北京人无疑了
261.759        1531442160.0    这普通话比我还标准。。
261.956        1531521575.0    金发闭眼
262.063        1531578401.0    你丫这口音就北京的hhh
262.161        1531489029.0    这口音可以啊兄弟
262.207        1531452997.0    你是北京人
262.24         1531464932.0    我的妈呀我也不信这口音牛逼
262.261        1531643149.0    你这口音我也不信
262.327        1531593525.0    这口音我也不信！
262.374        1531465914.0    兄弟，您的口音明明是北京人！！！！
262.5          1531451131.0    兄贵，您这口音，说出去谁信
262.525        1531528378.0    不，你是北京人
262.539        1531453340.0    您这是口音问题
262.576        1531454344.0    哥们儿你介个北京话比我还溜啊
262.619        1531465632.0    你这口音搁我我也不信
262.718        1531533274.0    看你的外形可以说你是中美混血
262.74         1531647249.0    你这口音是真的6
262.754        1531557132.0    其实你是北京人哈哈哈哈
262.9          1531552491.0    您这口音…搁我也不行…
262.981        1531580635.0    你这口音搁我我也不信
263.005        1531632158.0    一口标准的京片
263.021        1531549343.0    就您这口音搁谁谁也不信
263.041        1531514436.0    新疆人
263.059        1531548335.0    你这口音我也不信啊
263.086        1531544040.0    其实是假装老外的北京人
263.204        1531552244.0    新疆人
263.338        1531551389.0    你丫的这一口京片子
263.435        1531444431.0    哥们儿你这口音什么歪果仁。就一北京的
263.458        1531456515.0    您这口音儿也不像啊
263.563        1531642010.0    这口音，比我还中国
263.591        1531645657.0    我也不信
263.601        1531541106.0    张大爷是你吗??
263.69         1531451224.0    比我们广东人发音还标准，你确定你是美国人？
263.72         1531545710.0    听你的口音我相信你是北京人儿了
263.751        1531443138.0    说的太棒了
263.838        1531626042.0    你说你是北京人我也信
263.872        1531482913.0    要不是看你脸，我也以为你是北京人
263.976        1531443029.0    新疆人
264.037        1531542635.0    您是北京人吧
264.084        1531548448.0    你说你是中国人我都信
264.089        1531450849.0    2333333333333
264.107        1531537025.0    不，你是北京的
264.18         1531475672.0    这个意大利读的真北京
264.26         1531638407.0    你这口音我也不信
264.34         1531566874.0    你这口音我也不信
264.341        1531463912.0    你这口音我也不信
264.343        1531644140.0    您这口音我也不信。。。
264.359        1531539040.0    你这口音说中国的我都信哈哈
264.432        1531457033.0    这个口语666
264.486        1531531718.0    不 你是新疆的
264.665        1531550438.0    你这口音
264.723        1531496150.0    你个北京人
264.917        1531544768.0    德国才是金发碧眼吧2333
264.957        1531550348.0    你这京片子，搁我也不信
265.059        1531636928.0    你是北京人
265.334        1531452072.0    听着这口音我以为你是北京的
265.373        1531640229.0    ？？？？？？？？
265.52         1531569373.0    听口音就不信……
265.576        1531552729.0    你是北京儿的吧
265.833        1531498859.0    你这中文说的比我还好，让我怎么相信你
265.914        1531537273.0    厉害了这口音
266.2          1531445316.0    你这口音？？？？
266.318        1531459917.0    您这口音搁我我也不信哪
266.319        1531622732.0    新疆人吗
266.667        1531458233.0    你是中国人。。。
266.679        1531534022.0    哇好标准！！！
