排名：90
网址：https://www.bilibili.com/video/av27245209
更新时间：07-21
弹幕总量：481
preciseTime    ofTime          comment
38.995         1532111077.0    试过连站都站不起来？
39.004         1532161337.0    妈耶~这跟我小时候挨的打比起来  这就不叫事儿
39.008         1532132051.0    竹子片了解一下
39.052         1532113597.0    全靠BGM
39.429         1532111522.0    我暴你二大爷。。孩子学坏了政府负责？法律负责？
39.465         1532131959.0    这也叫重？
39.504         1532114009.0    我就花了200，我爸把一根竹子劈烂让我跪上面，然后用电饭锅的线抽我
39.715         1532110668.0    不好意思，在中国这打的算重的？
39.75          1532114671.0    我偷你七千块你不要打我啊，打我你暴力啊
39.769         1532111458.0    最起码都该跪地上吧…
39.863         1532154593.0    打轻了说实话，这小孩不教育不行
40.001         1532153727.0    下手重？？？？
40.381         1532110938.0    割diao
40.499         1532110788.0    这床这么大
40.711         1532115939.0    还是太片面了。法律是用来保护真正需要保护的儿童。而不是保护犯了错误却不知道的
40.724         1532110666.0    我给你一巴掌  你家孩子偷钱 你不也是打吗  难道要嘤嘤嘤吗
40.726         1532147269.0    暴力尼玛
40.863         1532151155.0    小时候双手被绑起来打
40.91          1532169866.0    不打下次偷7万了
41.004         1532161926.0    很轻啊
41.041         1532137363.0    打的好
41.044         1532165979.0    家丑不可外扬
41.145         1532150661.0    没下重手不错了
41.444         1532168609.0    棍棒底下出孝子
41.724         1532148251.0    孩子偷钱不犯法
41.899         1532146635.0    放屁
42.065         1532113336.0    这不该打吗
42.186         1532152046.0    7000不是小数目了好吧，小时候偷针，长大偷金
42.305         1532113585.0    非要偷到家里存折分文没有，全冲q币
42.49          1532167583.0    无语，偷钱还是违法行为呢
42.582         1532143135.0    滚
42.643         1532145211.0    这家暴已经有证据了吧
42.746         1532113087.0    该打
42.818         1532166206.0    这特么叫家庭暴力？？？？？
42.953         1532113150.0    放屁呢！以后出去偷东西。就说子不教父之过？
42.954         1532153667.0    这很正常嘛
43.101         1532141511.0    绝对主义就是傻
43.284         1532110591.0    我觉得是假的，，，
43.306         1532116745.0    那你们公安机关按盗窃罪抓孩子入狱啊！检察院呢？
43.361         1532113328.0    这老娘们就等着这孩子抓起来判才觉得不怨
43.444         1532166610.0    偷7000块钱该打
43.487         1532112716.0    诶，那非要让孩子去犯罪才好?
43.808         1532145625.0    7000我可能不会要这个孩子了
43.84          1532124379.0    那请问孩子的行为算是偷盗的表现吗？
43.931         1532110672.0    ？？？这个太轻了吧，爸爸感觉很心疼啊
43.979         1532150679.0    是是是，都偷上钱了还不该打？
44.136         1532143335.0    对对对 别治了 长大后改不了偷了我们再抓 不然要警察吃白饭啊
44.167         1532114809.0    暴力锤子。。。
44.255         1532120041.0    负面引导是一种很高效的方法
44.385         1532111892.0    我可去您吗的吧，活该好不好
44.487         1532111386.0    现在不打什么时候打？
44.541         1532113729.0    有一次我运动完后身上都是汗，我爸叫我洗澡。我说等一会，我爸就直接拿皮带抽我把我全身都抽破了，怀疑他是不是真的有病
44.608         1532163757.0    犯了错就要承担责任
44.624         1532158657.0    偷钱犯法，那警察叔叔去把小孩带走咯
44.625         1532111936.0    孩子偷父母钱纳入了吗？
44.79          1532113702.0    和我父亲比起来。。真不算什么
44.931         1532145802.0    竹子按摩的吧，要用藤条
44.994         1532110594.0    你可以滚蛋了
45.182         1532125989.0    这就不是你儿子
45.378         1532144752.0    太轻了，应该打死了
45.596         1532114333.0    就是这种言论，才出了那么多人渣！
45.729         1532113093.0    你们不如说杀了算了
45.805         1532113622.0    也完全不会受到法律惩罚.....就问爹妈气不气
45.962         1532167107.0    那偷钱超过7000，直接判刑好不好？
45.977         1532111021.0    您的普通话真标准呢
46.163         1532154902.0    你是傻子吗？
46.174         1532138587.0    太轻了，不打到吐血不要停
46.18          1532112068.0    你懂个屁，辣鸡
46.225         1532128241.0    那孩子盗窃不算吗。。
46.483         1532157278.0    ？？？？？？？？？？？？？？？？
46.528         1532113692.0    感觉不到痛到样子
46.631         1532114596.0    就会比比
46.666         1532114837.0    你可别叭叭了
47.103         1532150154.0    父母教育孩子法律都管，那别指望有啥三观正的下一代了
47.147         1532111807.0    惯的了
47.169         1532110541.0    我暴你马勒戈壁？
47.317         1532112821.0    这么大了这也叫打？多少被虐待
47.346         1532113168.0    怎么了？子不教父之过～现在自己不教以后给社会教会更狠
47.88          1532111382.0    你没看出来他打得很轻吗？8天7000块啊
47.884         1532143745.0    他还是个熊孩子，千万别放过他
47.919         1532148162.0    活该
48.065         1532111126.0    可能这就是中国传统文化的糟粕吧。。。
