排名：74
网址：https://www.bilibili.com/video/av27179065
更新时间：07-21
弹幕总量：2955
preciseTime    ofTime          comment
17.664         1532087668.0    悟空！
17.765         1531998243.0    哈哈哈
18.174         1531936017.0    想尿酱！！！！！！！！！！
18.179         1532063764.0    脸确实大了233
18.561         1531994749.0    又好看啦
18.641         1531981109.0    火眼金睛
18.688         1531961267.0    哇好大啊
18.825         1532074679.0    nya酱好想你的
18.875         1531976009.0    刚好想买气垫
18.903         1531963078.0    终于等到你
18.945         1531973075.0    终于更新了!!!!
19.062         1531965591.0    nya酱，你又壮了
19.114         1532077162.0    开心开心！恭祝马尿乔迁之喜哈哈哈哈哈哈！
19.239         1531976500.0    整个屏幕都是弹幕，算了我先溜了
19.259         1531961933.0    恭喜恭喜恭喜新家
19.297         1532008363.0    又来看一遍啊啊啊啊
19.299         1532067246.0    哈哈哈火眼金睛
19.377         1532111270.0    115人在哪！！！！
19.382         1531996853.0    你去哪里了！！！
20.0           1531964027.0    有回音，听起来很大
20.185         1532100894.0    哈哈哈
20.35          1531952250.0    你终于出现了
20.444         1531970688.0    尿酱你去哪里了 死去哪里去啦
20.46          1531988151.0    尿酱我请你吃火鸡面
20.556         1531976618.0    好想你～
20.561         1531963494.0    都把搬家了
20.628         1531940592.0    尿酱你胖了!
20.68          1531956860.0    美妆up都在搬家
20.694         1531991017.0    恭喜
20.786         1532006466.0    为了尿将
20.906         1532061939.0    又搬家了
20.92          1531956434.0    起床看尿酱
21.077         1531976099.0    很大耶
21.119         1531975034.0    终于等到你
21.553         1531961238.0    想你
21.738         1531992342.0    恭喜乔迁
21.994         1531974037.0    尿酱！！！哇
22.398         1532075225.0    失踪人口回归
22.441         1531962366.0    终于更新啦
22.506         1532010394.0    Up主都在搬家系列
22.798         1531963696.0    好喜欢以前那个家啊其实
23.002         1532064496.0    恭喜
23.22          1531973888.0    好像胖了
23.43          1531978908.0    大到有回声哈哈
23.805         1531999167.0    nya酱终于来啦！！！哇！！！！！
24.053         1531952469.0    哈哈哈
24.075         1531962861.0    瞧我刷出了啥
24.306         1531953513.0    哇
24.555         1531950859.0    终于等到你
24.77          1531941488.0    哇
25.008         1531966436.0    好棒棒^O^搬家啦
25.197         1532064535.0    卡在了奇怪的地方
25.217         1531995778.0    看胸
25.266         1531976108.0    nya酱我爱你
25.595         1531984750.0    恭喜恭喜
25.689         1531988210.0    又美又胖 哈哈哈哈哈
26.057         1531962026.0    想你了！
26.304         1531948317.0    终于回来了
26.355         1532004891.0    我听到回声了！
26.5           1531990127.0    新家的采光好棒啊⊙▽⊙
26.761         1532012997.0    想你想你尿酱
26.957         1531965864.0    想死你了
27.052         1532100900.0    哈哈哈
27.26          1531935908.0    脸是不是圆了哈哈哈哈哈哈哈哈哈
27.333         1531959579.0    啊啊啊，想死你啦
27.9           1531970487.0    眼睛超级闪感觉在发光哈哈哈
28.259         1531960518.0    新家说话有回音
28.566         1531961661.0    好美
28.713         1532005197.0    我就是来看尿酱说相声和秀恩爱的
28.98          1532066384.0    新家好大呀，棒棒的
29.034         1531938831.0    最近很多b站up主都在搬家是怎么回事
29.4           1532005810.0    幸福的肉肉
29.441         1531983147.0    直接关窗帘的我
29.712         1532106824.0    胖了吗？
29.877         1531974744.0    哇 搬家啦
29.888         1532097509.0    尿酱为什么胖fufu的哈哈哈哈哈哈
29.93          1532005686.0    哈哈哈哈哈你这个做作怪！！！！！！
29.952         1532006342.0    有回声啊啊哈哈哈哈哈哈哈
30.099         1531988169.0    尿酱 圆了
30.5           1531936194.0    对对对，但是我没钱买防晒。。所以。。。
30.553         1532012973.0    家里有矿
30.866         1531993412.0    投币之前硬币7000整，哈哈哈
31.078         1531978244.0    弹幕?
31.313         1531989761.0    恭喜尿酱和威哥入住阳光房
31.637         1532046022.0    听到回音啦
32.345         1531989391.0    眼妆真好看
32.457         1531935024.0    失踪人口回归
32.726         1531938699.0    哇哦
32.885         1531966444.0    超级想念你^O^
33.099         1532018858.0    终于等到你，爱你啊！💋我怎么可以这样日思夜想的爱你
33.28          1532064249.0    眼睛好像孙悟空啊一眨一眨的时候哈哈哈哈哈
33.391         1531941496.0    看我刷到了什么
33.682         1531998902.0    哈哈哈哈哈哈
34.221         1531972202.0    紫外线透不过玻璃你涂啥防晒
34.454         1532005517.0    火眼睛睛哈哈哈哈哈哈哈
34.522         1531957628.0    不好意思 nya酱 你脸又大了
34.96          1532064157.0    2333333太真实了
34.986         1531992228.0    在家涂防晒…好骚啊哈哈哈
35.033         1531981182.0    这个家很大的样子哦
35.262         1531969528.0    我都拉窗帘
35.328         1531971634.0    尿酱。你就今天眼影好闪 bilingbiling🐒🐒🐒🐒🐒
35.481         1531937731.0    莫名美猴王hhh
35.681         1531966165.0    哈哈哈哈哈哈
35.84          1531970014.0    终于出现了
36.0           1531969742.0    么么么么么么爱你＾3＾
36.269         1532016154.0    发生了很多事情，比如说脸大了
36.437         1531955575.0    哼～你知道就好！！233333
36.8           1531991632.0    hhh我家也是太阳太好很绝望
37.026         1531959350.0    哈哈哈
37.288         1532060230.0    所有美妆博主都在搬家
37.44          1531962565.0    尼四不四胖啦
37.92          1531964224.0    我来追杀你
38.161         1531971431.0    真让人脸大
38.279         1531972891.0    眼睛变大了！是瘦了嘛！
38.321         1531960459.0    Nya越来越漂亮了www
38.337         1531976040.0    美妆博主们都搬家了！！
39.005         1531938900.0    半个月没见尿酱就已经有火眼金睛了吗？
39.401         1531957013.0    你知道就好  刀都已经磨好了
39.708         1531952413.0    大家晚上都不睡吗，早上六点就发现已经那么多人看过了
39.903         1531972084.0    舍不得追杀
39.936         1531973599.0    收起我的鞭子
41.022         1531998918.0    啊尿胖了哈哈哈哈哈
41.027         1531946320.0    正好想买气垫！！！！
41.197         1532061483.0    终于一样了肤质哈哈哈哈哈
41.349         1531961948.0    喜欢的UP都在搬家
41.472         1531983491.0    等好久ᕕ(ᐛ)ᕗ
41.774         1532070832.0    喵酱(^･ｪ･^)
42.041         1531963088.0    遮光窗帘了解一下
42.36          1531980766.0    胖…胖了不少…
42.63          1531936250.0    不在墨尔本呆了？还是在墨尔本搬家
42.752         1532151546.0    回音！
42.921         1531977347.0    尿酱戴美瞳了
44.011         1531964442.0    哈哈哈哈哈
44.071         1531970109.0    圆了
44.141         1531973568.0    nya酱你胖了
44.144         1531972125.0    房间太大有回声，听不太清楚
44.339         1531965622.0    啊啊啊我的肤质也快进入混干了开心
44.65          1531958613.0    终于终于出现了
44.7           1531968931.0    这个眼影看上去像悟空。
45.482         1531984851.0    眼影存在感好强啊哈哈哈哈哈哈哈哈哈
45.514         1531962048.0    窗帘了解一下
45.674         1531963349.0    因为大家可能都是6.7月份毕业然后租房，房租到期也是6.7月份
46.14          1531959815.0    尿酱我想死你啦
46.165         1531963141.0    我记得，曾经也油皮过
46.251         1532013883.0    这就是传说中的火眼金睛！！！
46.465         1532103579.0    我家永远都是有人的时候密闭窗帘，临出门全部拉开，让房间晒太阳吧！我不晒！
46.6           1531975784.0    因为胖了，所以爱出油一点就混干了
47.029         1531936046.0    我也混干！
47.104         1531963395.0    回来啦～
47.36          1531996507.0    混油看着当拔草了……
47.68          1531975069.0    尿酱的架势是去说唱了吗
48.156         1531953068.0    好多阿婆主买房了！
48.402         1531969190.0    赚钱了买了新房子呀
48.62          1531969682.0    今天这个眼妆，可能是光线原因，总觉得像…悟空
49.093         1532070839.0    哎呀
49.322         1531996901.0    跟我一模一样！
49.685         1531971659.0    今天的眼皮 闪闪发光
50.747         1531971237.0    火眼金睛笑死我
51.485         1531971684.0    哈哈哈哈 说的太对了、
51.968         1531963738.0    哈哈哈哈nya酱仿佛在说rap
52.881         1531962345.0    全程看花
53.93          1531999925.0    哈哈哈哈哈哈 像悟空的别走
53.952         1531943986.0    p
54.2           1532068410.0    哈哈哈手部动作好多
54.222         1531979973.0    真让人脸大
54.886         1531971261.0    怎么才能知道自己是什么肤质。。
54.998         1531972398.0    猴哥同款眼妆
55.623         1531975351.0    不化妆的男生追这个up快一年
56.259         1531999209.0    对对对我也是
56.749         1531964236.0    房间好大啊 大到有回音 幸福的回音
56.832         1532006974.0    想看后面出新家的分享视频
57.088         1532061842.0    你是不是瘦了！
57.856         1531999335.0    头发
57.995         1531955743.0    失踪人口
59.12          1531969792.0    听到你声音就开心^_^
59.151         1531997854.0    尿酱这期视频怎么有一种嘻哈的感觉
59.541         1532065617.0    眼影
59.797         1531984238.0    尿酱。。。你的下巴都胖的方了
59.904         1531981773.0    哈哈哈哈，我也觉得猴哥同款
60.587         1531954024.0    好久不见 木马
61.29          1531976726.0    nya眼睛忽闪忽闪 美猴王既视感呐 太阔耐了吧
62.13          1531973352.0    猴哥是你吗
62.46          1531968325.0    双下巴【盯】
62.6           1531984481.0    好好好想你啊
62.722         1531951823.0    尿酱的新家有回音233
63.147         1532002553.0    你可算出来了
63.751         1532165336.0    下巴胖方的那个。。。你害我一口把吃的笑喷了。。。。
64.799         1531994944.0    把刀放回厨房
65.42          1531964130.0    B站房价了解一下
65.765         1531959379.0    是不是瘦了
65.962         1531952141.0    终于等到尿酱更新了，开心！一把抱住
66.159         1531961752.0    同款皮肤 
66.775         1532001040.0    混油难受
66.79          1531995699.0    同款肤质~
66.819         1531942150.0    bell了解一下
67.037         1531977413.0    猴哥同款眼影↓😂😂😂
67.917         1531961883.0    大油田要溜了
68.033         1531962602.0    弹幕呢？
68.18          1531946348.0    我也是！1
68.763         1532011384.0    nya酱你被弹幕阎摩拉
68.819         1531956143.0    爱你哦
68.899         1531971182.0    润滑？
69.393         1531958472.0    金色的双眼皮好像孙悟空哈哈哈哈
69.671         1531976416.0    喜欢尿酱
69.994         1532104122.0    搬家是不是要生baby啦！
70.014         1531979367.0    同干皮 看到奶油水光光泽立马下单
70.071         1531962043.0    哈哈哈哈哈哈
70.365         1532071913.0    可爱的尿酱
71.199         1531951601.0    尿酱你不闭眼睛我没看出来你化妆. . . . 。。。。喵喵喵喵喵喵
71.2           1531967152.0    好像孙悟空的眼影
71.441         1531970526.0    没有很多家具的家肯定会有回音啊_(:з」∠)_
71.472         1532018986.0    你的戒糖挑战呢！
71.556         1531961301.0    人家是租的吧
71.625         1531995710.0    deideidei
71.699         1532099733.0    好像有回音
71.9           1531999245.0    眼皮亮亮的有种孙悟空的感觉~
72.313         1532005097.0    尿酱你的脸半个月不见为什么长大了？？？
72.619         1531971605.0    在澳洲绝对大部分都会变成干皮
72.64          1532053288.0    奶油
72.881         1531982179.0    家好空，看惯了之前辣个充实感都家
72.999         1531975651.0    房间大到有回音
74.082         1531946602.0    快早上五点还没睡的我
74.239         1531975726.0    瘦了
74.26          1531972640.0    哈哈快速眨眼睛
74.34          1532101036.0    猴哥
74.408         1532064123.0    减肥失败
74.44          1531972559.0    油皮但还是喜欢看你视频
74.546         1531963740.0    亲爱的，你越来越月半了
74.761         1531973253.0    忍不住一直盯着眼睛看
76.029         1532062305.0    猴哥同款眼妆
76.119         1531973669.0    猴哥儿猴哥儿你真了不起
76.12          1532020491.0    尿酱眼睛大了
76.255         1531976422.0    哈哈哈哈哈哈
76.739         1531996698.0    火眼金睛
77.042         1532012337.0    哈哈哈哈哈哈哈哈哈哈哈被你们一说全程看眼皮
77.1           1532077857.0    房子大，有回音，嘿嘿
77.344         1531968380.0    最爱尿酱
77.482         1531953448.0    点开之前以为是气垫床评测的就我一个吗。。。。。
77.983         1531936077.0    表白表白表白nya酱
78.006         1531946358.0    emmm
78.654         1531952798.0    承包这个响指
78.755         1531954649.0    眼妆好看！
79.251         1531954149.0    这回声。。。
79.259         1531978336.0    真的猴王
80.64          1531937728.0    来自凌晨2.15的爱
81.152         1532057041.0    孙悟空哈哈哈哈
82.057         1531936730.0    尿酱瘦啦！
83.135         1531962697.0    火眼金睛
85.041         1531961310.0    尿酱的双眼皮又内回去了
85.389         1531936659.0    可怕的人数
85.504         1531995651.0    nya啊，胖了啊
86.188         1532027921.0    23333333
86.579         1531957536.0    感觉尿酱刚洗完头
87.36          1531938023.0    15那个我2:20
88.405         1532096279.0    哈哈哈哈哈哈
88.739         1531953976.0    哈哈哈
89.121         1531972435.0    哈哈哈哈哈
89.408         1531973039.0    垃圾垃圾真垃圾
89.624         1531973469.0    从回音上听出来了 房间真的大 哈哈哈
89.7           1531943637.0    哈哈哈
90.321         1531989685.0    哈哈哈哈
90.538         1531982448.0    看出来搬新家了，这个空旷啊哈哈哈
90.568         1531976978.0    nya酱最近是不是在听嘻哈，感觉手势和说话马上要skr
90.6           1531976084.0    Hhhhh垃圾垃圾真垃圾还行
91.179         1531985842.0    小呀小辣鸡
91.183         1531999324.0    哈哈哈哈哈
91.221         1532065409.0    笑不死我哈哈哈哈哈哈
91.33          1531981044.0    火眼金睛笑尿
91.899         1531937122.0    哈哈哈哈哈哈哈你好可爱
91.989         1531947409.0    哈哈哈
92.124         1531972813.0    垃圾垃圾真垃圾哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
93.516         1531960652.0    新家是不是很大  有回声
93.791         1531976440.0    哈哈哈哈
93.819         1532051951.0    哈哈哈哈哈哈哈哈哈哈哈
93.832         1531936035.0    垃圾垃圾真垃圾哈哈哈哈哈好可爱啊
94.161         1531964574.0    哈哈哈哈哈哈哈哈
94.426         1531974422.0    不记得的价格还行
94.601         1531968883.0    爱你
94.634         1531935493.0    晚睡福利
94.763         1531979870.0    哈哈哈
95.146         1531952433.0    来自凌晨6点的爱
95.963         1531959409.0    哈哈哈哈
96.341         1531994201.0    大师兄
96.449         1531970568.0    被西游记统治的恐惧
96.768         1531972465.0    你最美
98.001         1532052135.0    呆毛
98.048         1532095335.0    回音是因为房间空吧 
98.669         1531942218.0    熬夜党的胜利
99.157         1531978067.0    新家因为空，所以有回音，别再讨论了
99.43          1531980831.0    回音好大呀…看起来比之前那个家大多了诶…
99.641         1531974107.0    熊一直在晃
100.259        1532056818.0    承包尿酱
100.935        1531957979.0    我来啦
101.802        1531963760.0    莫名想知道衣服哪儿买的
101.82         1531936924.0    刚好准备入
102.18         1531989414.0    哈哈哈可爱
102.958        1531984047.0    啦啦啦啦啦
103.035        1531936672.0    才发现一小时前诶
103.443        1531964967.0    垃圾垃圾真垃圾😂
104.601        1532155192.0    TST的气垫难用到爆 千万别买
104.64         1531935037.0    背景音乐我要睡着了
105.054        1531943448.0    这个bgm好耳熟 好像某个手游的bgm。。。
105.725        1531970846.0    吓死了以为我最爱的阿玛尼
107.189        1531976834.0    哈哈哈哈跳舞
107.262        1531998992.0    这个我知道
107.664        1531936213.0    承包这撮呆毛
108.272        1531976454.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
108.478        1531988128.0    bgm 是esd的。。。。。。。
110.193        1531973165.0    12个小时前。。。
110.25         1531961579.0    吹爆的江原道粉底液我也觉得难用
111.682        1531969762.0    哈哈哈哈
111.899        1531946800.0    4.46看尿酱了解一下
112.038        1531950493.0    前前前
112.441        1532002283.0    有回音只是因为家具没有摆好吧大概？
113.408        1531942053.0    前前前
113.619        1531935030.0    111
113.81         1531988162.0    bgm真的是偶像梦幻祭的诶
113.961        1532065946.0    我妈同款...颜色不好看
114.082        1531998643.0    感觉牙齿戴了隐适美后有点变化了
114.372        1531999348.0    哇差点买了
114.773        1531963214.0    我也喜欢
115.44         1532057914.0    第一眼看这个还以为是阿玛尼那款，以为刚买的就要换了，吓到了
115.823        1531960616.0    淘宝已经打开了
115.861        1531935285.0    我爱nya酱嘻嘻嘻
116.047        1531976450.0    dei !火眼精金尿酱~
116.309        1532062804.0    江原道粉底液也很难用……脱妆到不相信人生
117.097        1531949434.0    买了江原道粉底液刚想买他家气垫
118.336        1531973064.0    可爱
119.567        1531941976.0    视频是不是有回音啊
119.956        1531998165.0    求nya酱这次的美瞳！！！
120.219        1531991989.0    哈哈哈
120.661        1532064236.0    总觉得有回音，是不是家太大了😂
121.258        1531962031.0    我用了一次江原道粉底再也不想用了现在很绝望
122.562        1531935305.0    承包！♡
122.699        1531965041.0    我一个大男人，，，，看的和真的一样，，，(:>)|￣|＿
122.801        1531935147.0    差点买 幸好+1
122.979        1531980921.0    今天眼影好闪
123.819        1531974511.0    前排表白
124.619        1531960954.0    岂有不转身之理
125.354        1531958053.0    阿被种草粉底之后差点就去买气垫了
125.781        1531970372.0    尿酱好美啊
127.419        1532093966.0    你们可以尝试把家具都搬走，空空的时候不管房间多大都有回音，毕业狗在清空宿舍的时候凄凉的感觉到了
128.151        1531973479.0    呃呃呃呃
128.209        1531964715.0    美康粉黛呢!!!尿你忘了马
129.016        1531967386.0    差点买了
129.045        1531974598.0    我很喜欢江原道粉底
129.201        1531937783.0    不是还有玛丽黛佳的气垫（小声BB）毛孔增大功能你还记得吗
129.336        1531939491.0    孙悟空的哈哈哈哈哈哈哈你要笑死我
130.42         1531957690.0    妈呀！还好没买！
130.771        1531976477.0    哈哈哈哈哈
130.781        1531989769.0    其实我觉得今天眼妆还可以啊。。怎么都说孙悟空的 一个人说说就可以了 这么多人说真没意思
130.86         1531973717.0    江原道粉底氧化好严重啊！
131.157        1531973963.0    哈哈哈哈哈哈哈哈哈哈
132.864        1532012226.0    赫拉的气垫也被坑了
133.194        1531980074.0    江原道粉底液是我本命呀
133.461        1531975086.0    爱你 真实评测
133.541        1531961786.0    戴美瞳了
133.973        1532026591.0    说最垃圾的肯定没用过luna
134.602        1531999026.0    还好没买
134.939        1531975194.0    我一个男的，还是单身，为什么要在这里看这个
135.145        1531987860.0    兰芝的双层气垫才是最垃圾的 只有皮肤好的才能用还贵的要死 还没我露华浓的粉底液好用
136.411        1531973487.0    呃呃呃
136.579        1531958485.0    房间太空了有回音哈哈哈
137.642        1532055797.0    赫拉气垫 持妆遮瑕超辣鸡 
138.07         1532071124.0    前面的，因为你是深柜基佬
138.214        1531991563.0    孙悟空！你等等我！
139.082        1531961649.0    火眼金睛!
139.349        1532009185.0    前面孙悟空的别走！害我注意力都放眼皮儿上了！！！
139.892        1531972779.0    人家说的是大牌啊没毛病
140.97         1532005847.0    喜欢up的声音
141.395        1532006194.0    瘦了
141.653        1531973495.0    嗯嗯
142.26         1531991056.0    前面那个单身男孩👦，你可以当做预习了解女生的课程
142.336        1531973757.0    我觉得眼影莫名好看哈哈哈哈嗝
