作品名称：活动作品千万别点进来，这里没医疗兵~【崩坏3】妹妹形态德丽莎
网址：https://www.bilibili.com/video/av26055630
更新时间：07-12
弹幕总量：522
preciseTime    ofTime          comment
26.713         1531182774.0    海星是我
26.923         1531218623.0    我擦嘞
26.978         1531163348.0    要血包的这点这点一个硬币或一包辣条一个急救包
27.005         1531183138.0    我是bra
27.193         1531271046.0    [468,327,"1-1",4.5,"我是奥托",0,0,468,327,500,0,1,"SimHei",true]
27.438         1531196967.0    好可耻的播放量
27.507         1531155336.0    可耻的播放量
27.972         1531215234.0    可耻的播放量
28.145         1531179897.0    我是胸罩
28.207         1531225750.0    你们够了
28.273         1531193194.0    对a劳资都要！
28.494         1531218884.0    永远爱战车
28.499         1531209839.0    我是 我是海星
28.506         1531185121.0    我……我是菊花……
28.654         1531211873.0    可耻的播放量
28.893         1531196758.0    画风很棒！
28.989         1531237071.0    我是海星
29.041         1531215259.0    做的真好
29.052         1531196170.0    在现场
29.086         1531218161.0    原力海星(●—●)
29.125         1531188543.0    脸阿脸
29.238         1531163946.0    字幕好多
29.506         1531273517.0    大家好我是头绳
29.549         1531181040.0    德莉莎世界第一可爱
29.622         1531169031.0    德莉莎好像40多了吧。。。。。
29.796         1531186433.0    卧槽。。医疗兵呢。。。我要血包
29.926         1531183770.0    德莉莎cv花园花玲，在B站直播
30.123         1531213914.0    帮个忙:我的世界
30.341         1531184213.0    我是裤子
30.462         1531270714.0    [142,285,"1-0",6,"我是沙滩",0,0,142,285,500,0,1,"SimHei",0]
30.541         1531235986.0    我是花圈
30.814         1531186761.0    你们别看了，几百岁了
30.96          1531196670.0    初音初音初音
31.266         1531166150.0    我是黄花
31.634         1531201820.0    我是胖次上的蕾丝
31.635         1531195384.0    我是裤子
31.924         1531194095.0    我是胖次
32.023         1531187288.0    可耻的播放量
32.231         1531349838.0    我是胖次
32.708         1531233285.0    我是海星我觉得海星
32.896         1531183931.0    对A要不起
33.187         1531197901.0    我是海星
33.307         1531185124.0    德老妪
33.626         1531211717.0    被抢了，我的
33.677         1531190664.0    派大星你抱哪呢
33.825         1531205936.0    我想做她的裙子
33.827         1531183173.0    我是本人
34.175         1531202980.0    求我啊
34.176         1531229534.0    万恶的短裤
34.239         1531283064.0    。。。。
34.33          1531204299.0    蒙哥马利！补给呢！？
34.487         1531182662.0    德丽莎好像腿没这么长吧。
35.012         1531195239.0    我是衣服
35.092         1531219285.0    我是海星
35.209         1531174232.0    我是衣服
35.48          1531158736.0    我……我是胸罩……
35.571         1531158542.0    我只是两条之间的一条线
35.666         1531198193.0    对a要不起
35.671         1531188659.0    我是胖次，怪热的
36.193         1531158410.0    我是衣服
36.262         1531213784.0    求海星视角
36.816         1531184700.0    大家好，我是那个比
36.921         1531205964.0    我学院长怎么有胸了？
37.066         1531200718.0    我是沙滩哈哈哈
37.62          1531186017.0    2.8收藏
37.658         1531203429.0    大佬啊
37.926         1531188488.0    衣服穿反了！
37.975         1531233143.0    给朕上血包
38.1           1531283084.0    怎样才能放大文字？
38.161         1531155365.0    医疗箱准备
38.4           1531181768.0    安全裤。。。
38.804         1531185167.0    我是沙子哈哈哈哈哈哈哈哈哈哈哈哈哈
39.365         1531155522.0    凉风们
39.439         1531205766.0    我是向日葵
39.465         1531156504.0    在现场，我是后面那棵树
39.528         1531214772.0    我是胖次
39.946         1531184229.0    大家好，我是裙子
40.058         1531199208.0    秀   胖次
40.325         1531205206.0    我是他老公
41.076         1531221236.0    医疗兵！医疗兵！医疗兵！重要的事说三遍
41.205         1531311540.0    我是姨妈巾
41.227         1531174360.0    呵呵呵
41.709         1531317348.0    我是胖次
41.879         1531196455.0    我是髮圈
42.006         1531213500.0    我是向日葵
42.269         1531217023.0    大长腿
42.54          1531189810.0    我，海星
42.65          1531286434.0    德莉傻世界第一可爱
42.72          1531234285.0    为什么我觉得好恶心
42.827         1531188577.0    德莉莎，世界第一可爱
43.167         1531182876.0    我是安全褲
43.203         1531207092.0    大家好，我是派大星
43.31          1531157442.0    这腿，好不和谐阿
43.316         1531206849.0    为啥我认不出来。。
43.446         1531181973.0    大家好我是衣服
43.524         1531206520.0    emmmmm这是短裤啊
43.537         1531179785.0    帽子掉了学园长!我来帮你捡
43.645         1531193500.0    我是派大星
43.685         1530837952.0    电脳风味な见た目も/电脑风味的外观
44.622         1531219308.0    我是短裤
44.659         1531317289.0    这播放量
44.841         1531288805.0    46万播放2100弹幕，你们的手在干什么！！！
44.926         1531194669.0    什么BGM
44.928         1531225119.0    声音毁了形象
44.946         1531192516.0    这是我主人小心我揍你们
45.087         1531221951.0    我是胖次
45.173         1531195964.0    大家好我是泳衣
45.877         1531191660.0    大家好，我是沙子
46.007         1531183657.0    我是她的鞋子
46.304         1531180823.0    试图混入
46.418         1531189497.0    我是拖鞋
46.629         1531184679.0    我是鞋子
46.727         1531184063.0    求草帽视角
46.928         1531162329.0    我是她老公
47.032         1531190701.0    海绵宝宝快来把派大星带走吧
47.087         1531215271.0    派大星:海绵宝宝，你在哪啊！
47.387         1531186651.0    我是向日葵
48.046         1531190624.0    我是管理员
48.246         1531189299.0    大家好！我是腿
48.388         1531155824.0    wq
48.917         1531368944.0    大家好，我是凉鞋(ಡωಡ) 
48.945         1531179929.0    我是裙子
49.047         1531225138.0    声音毁了形象
49.211         1531184894.0    大家好我是鞋
49.248         1531157383.0    抱歉，我是创可贴
49.378         1531215059.0    安全裤，，，，，
50.11          1531187788.0    来者可是德莉莎.观星
50.157         1531189329.0    大家好，我是沙子
50.206         1531188512.0    大家好我是摄影师
50.534         1531391270.0    我是海星
50.64          1531190569.0    大家好我是胖次
50.646         1531226942.0    我是主人
50.777         1531212922.0    大家好我是德丽莎
51.006         1531188717.0    好巧，我是她脚上的拖鞋
51.079         1531195469.0    我来组成头部
51.359         1531155150.0    我是那根皮带😏
51.371         1531232030.0    我是内内
52.683         1531238314.0    德丽莎真是越来越可爱了
52.811         1531227979.0    我是腿(滑稽)
52.821         1531211361.0    大家好我是腿上的海星
52.836         1531231955.0    我是头发(๑•ั็ω•็ั๑)
52.993         1531192022.0    我是德丽傻
53.073         1531321909.0    我去怎么都没血了，看我站街6700智力的奶妈开颂歌奶你们...奶不动再见
53.347         1531224769.0    我来组成内裤
53.739         1531194814.0    既然这样   那她是我的
53.936         1531317988.0    不用看了，牛仔裤
53.941         1531206131.0    大家好我是安全裤
53.998         1531294280.0    大家好，我是胖次哦
54.565         1531197565.0    我是拖孩
54.887         1531186881.0    可耻的播放量
55.307         1531197928.0    德莉莎最可爱了
55.467         1530782273.0    这个不是mmd么？不会穿模？
55.892         1531187643.0    大家好，我是胖次
56.824         1531174254.0    我是拖鞋
57.108         1531183237.0    大家好 我是地上的沙
57.318         1531206319.0    那我是她男朋友吧
57.492         1531187114.0    我是火车王
57.706         1531170745.0    大姨妈快吧樱带来你不够老
57.887         1531213695.0    要是换首歌就完美了。2333
58.016         1531184182.0    卧槽，医疗箱用那么快，该去取货了
58.184         1531193761.0    我是脖子上的那圈花从上往下可以看到一些……
58.875         1531197619.0    撤离撤离。
58.935         1531166422.0    杀伤力惊人，确实不该点进来
59.435         1531186039.0    大家好，我是花圈
59.852         1531185093.0    谁说的阿姨好，出来打一架
60.057         1531206516.0    可耻的播放量
60.305         1531202979.0    老婆大人，你干什么呢？回家了。
61.155         1531188621.0    我是胸前的向日葵🌻
61.431         1531184926.0    这样吧，我是沙子，ok了吧
61.534         1531234830.0    既然你们都这么皮，那我只好说现在我在看德莉莎跳舞，你们看的是我的视角
61.903         1531196475.0    我是鏡頭
62.115         1531194990.0    德莉莎，到中午了呢！一起睡午觉吧。
62.537         1531198408.0    现在2.9万收藏，你们疯了吗？
62.646         1531156319.0    我是yin毛
62.721         1531182586.0    唉 又把衣服穿反了
62.727         1531212789.0    大家好，我是她老公
62.733         1531183532.0    她穿的安全裤
62.747         1531177087.0    德丽莎世界第一可爱
62.788         1531182852.0    好看
62.886         1531192860.0    德丽莎世界第一可爱
63.047         1531195720.0    这个腿好好看
63.581         1531212448.0    做一只黑色的胖纸
63.907         1531218088.0    你们可真的敢说，我才是花。
64.445         1531199461.0    突然就觉得这个视频没意思了 不知道为何
64.855         1531218469.0    我是艾米丽:)
64.925         1531330248.0    都别跟我抢 我是胖次
65.293         1531319659.0    我是屏幕
65.373         1531297340.0    我是胖次
65.787         1531349882.0    额额突然
66.027         1531199736.0    大家好我是德丽莎
66.061         1531206201.0    姨妈好
66.267         1531191261.0    我是小裤裤
66.441         1531156511.0    细菌理解
67.108         1531188688.0    老子奶了一辈子别人，现在竟然绕别人奶我！
67.164         1531179793.0    我是来听歌的
67.204         1531176332.0    我是冲浪板
67.205         1531194999.0    其实，我是水(别问我在哪里)
67.222         1531184176.0    我是海星你们走开
67.691         1531375346.0    没血了卧槽
68.099         1531189206.0    不好看
68.338         1531206080.0    沙滩上是跳不起来的，这个视频不科学。我发誓打字的时候没有流鼻血，大家要相信我。
68.358         1531199685.0    我是她男朋友
68.484         1531190296.0    真棒啊
68.766         1531216152.0    我是他老公
69.269         1531225397.0    弹幕碍眼啦
70.406         1531236292.0    我媳妇真好看
70.875         1531237764.0    没人抢那我是拖鞋
71.266         1531228079.0    我是手饰
71.295         1531235553.0    我是安全裤里的胖次
71.923         1531200762.0    一毛多
72.207         1531210093.0    那我就是地面吧
72.467         1531227155.0    我是手环
72.807         1531181778.0    我是胖次
73.006         1531203019.0    救我啊。我特么中毒了
73.213         1530782093.0    各种3D元素都处理的很好，特别是光照渲染
73.625         1531190298.0    真恐怖，下半身比上半身还长，啊~
73.764         1531231992.0    我是这首歌
73.952         1531219182.0    我是地上的沙子，一览无余
74.107         1531183955.0    收藏量比好评多几倍  一点都不老实
74.756         1531235796.0    我，奥托
75.461         1531197607.0    我是红细胞，来抽我出来啊各位变态！
76.216         1530837999.0    そのときわたしはどうなるの/那时候我会怎麽样呢
76.782         1531180875.0    我是德莉莎身上最大的那朵花QAQ
76.867         1531240263.0    那不是短牛仔裤吗
77.0           1531186057.0    我是腿上的海星
77.317         1531163247.0    我氪，我氪还不行吗
77.666         1531179435.0    我是德莉莎
78.313         1531220942.0    大家好，我是奥托。
78.502         1530712085.0    还有bilibili
78.56          1531236528.0    你们爱是啥是啥吧，反正我是她男朋友
79.687         1531209010.0    我是菊花。。。
79.93          1530750974.0    ねぎー(押入れ行き？)/葱(去壁橱?)
80.469         1531211402.0    糟了，我勃起来了
80.566         1531177473.0    我是花
81.195         1531174379.0    情敌的话那就拔剑吧
81.29          1530750992.0    ねぎー(ヤフオク行き？)/葱(上yahoo?)
82.17          1531379970.0    我是海星
82.506         1531174280.0    我的鼻子好像流出什么东西
82.888         1531188718.0    UP主是人才系列
83.125         1530751007.0    ねぎー(やおや行き？)/葱(到八百屋)
83.166         1531197845.0    海星:打死劳资也不松手
