作品名称：【白展堂】刀马旦
网址：https://www.bilibili.com/video/av26164799
更新时间：07-11
弹幕总量：1066
preciseTime    ofTime          comment
30.12          1530980840.0    穿上皮革有点骚
30.29          1531032492.0    666666
30.332         1531201001.0    666
30.714         1531178086.0    金钟罩铁布衫！
31.161         1530977934.0    原曲啥？
31.509         1531030893.0    万恶之源
31.821         1531033348.0    鸡皮疙瘩起来了
31.884         1531022453.0    这集我咋没印象了
32.193         1530985378.0    哇，廊坊人不知所措
32.256         1531239378.0    哈哈哈哈哈哈
32.376         1531105720.0    席方平，席方平，席方平
32.707         1531140457.0    @马飞
32.756         1530937726.0    怎么场景一下跳廊坊
32.924         1531025096.0    妙啊
33.131         1530937266.0    好好听耶。
33.706         1531275345.0    火钳刘明
33.735         1530977542.0    有点东西
33.882         1530938331.0    弹幕咋了？
34.481         1530980861.0    跳廊坊
34.731         1531039489.0    我凑呜嗷两下吓到我了
34.899         1530960143.0    66666666
35.025         1531185233.0    火钳刘明
35.081         1531034488.0    厉害(ง •̀_•́)ง
35.303         1531194245.0    💃💃🏿💃🏿💃🏿💃🏿💃🏿💃🏿💃🏿💃🏿💃🏿💃🏿
35.405         1531137028.0    我在沙宣里洗着头fa♂
35.456         1531026867.0    233
35.466         1530979911.0    1433223
35.549         1531099233.0    妙德想射
35.643         1530967342.0    厉害了我的鱼
35.675         1530966868.0    66666666
36.04          1531022426.0    都是人才
36.232         1531036093.0    1.5倍速了解一下
36.634         1531028809.0    2333333
37.259         1531107230.0    每日一投
37.263         1530965523.0    1.5倍新世界
37.643         1531105053.0    1.5倍妙啊
37.821         1531208551.0    23333333
38.462         1530963318.0    牛B啊
38.701         1531226119.0    666666666666666666
39.051         1530935723.0    厉害👍
39.246         1531109436.0    火留
39.436         1530937770.0    突然窗外传来一声响
39.907         1531094243.0    调音师欠百万的内个你来试试？
39.943         1531120618.0    哈哈哈 真•摇又晃
40.051         1531035208.0    吃面
40.238         1530954175.0    硬币给你了
40.589         1530962683.0    看到月亮我想起武器a
40.954         1530979844.0    香蕉摇又晃
41.699         1531027141.0    葛平？？？
41.721         1530982200.0    金钟罩 铁布衫儿
41.801         1531017640.0    香蕉晃又晃
41.818         1531041021.0    香蕉摇又摇~~~
41.942         1531060440.0    deep♂dark的梁上
42.275         1531304018.0    没币了，好想投啊
42.306         1531037236.0    23333
42.355         1531036112.0    1.5倍速了解一下
42.614         1531132362.0    老白
42.681         1531017163.0    香蕉摇又晃
42.841         1531014704.0    喔噢~
42.949         1531027150.0    香蕉摇又晃
43.52          1531031646.0    黑暗♂深邃的
43.521         1530980897.0    deep♂dark全暗
43.529         1531023086.0    回忆啊
43.717         1530939454.0    香蕉摇又晃
43.921         1530962632.0    看到月亮，想起武器a
44.292         1530968746.0    吼吼吼
44.356         1531197131.0    66666
44.596         1531094054.0    好听！~
44.621         1530935714.0    deep
44.706         1530935891.0    1.5
44.911         1531218911.0    666666666666666666
45.184         1531078949.0    音乐区  拔枪吧
45.337         1531032100.0    我对尻比说了一声来
45.358         1531152325.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
45.587         1530978881.0    疯狂♂暗示哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
45.76          1530985796.0    年薪百万调音师
45.816         1530970776.0    抖腿
45.856         1530937824.0    我对尻♂比说了一声来
45.993         1531003703.0    我是李玟，我正提刀赶来，
46.248         1531051590.0    我沙溢的金钟罩，铁布衫不是吹的
46.38          1531059781.0    黄哈哈哈哈哈哈哈哈哈哈
46.666         1531102278.0    人才啊
47.068         1530967353.0    火钳刘明
47.082         1531068508.0    哈哈哈哈哈哈哈哈
47.361         1531293371.0    666666666666666666
47.52          1531025077.0    厉害
47.916         1531037242.0    6666666
48.318         1531032136.0    画面突然变得deep dark全暗
48.563         1531047425.0    火钳刘明
48.613         1531049911.0    好魔性啊！
48.642         1531079453.0    哈哈哈哈哈哈哈
48.663         1530940799.0    忽然画面就deep♂
48.808         1531027650.0    看我翻到什么了
49.043         1531106853.0    1648火钳留言
49.166         1531034050.0    我是爆炸。
49.63          1531128273.0    强♂人♂锁♂男
50.012         1531049589.0    应该是强♂人♂锁♂男♂吧（滑稽）
50.2           1531047968.0    周杰伦:我写过这首歌？
50.628         1530940524.0    强人锁男
50.769         1531299138.0    玫瑰玫瑰玫瑰玫瑰
50.952         1531064386.0    说调音欠债的你出来调个？
51.165         1531102174.0    强人锁男♂
51.78          1531108495.0    帅气
51.863         1531062285.0    展红绫呀
52.046         1531034064.0    我是白展堂，我已经报警了
52.43          1531196325.0    厉害厉害
52.434         1530940811.0    还在想
52.451         1531060037.0    金钟罩 铁布衫儿！
52.512         1530935780.0    电音之王
52.817         1531032991.0    这是原版
53.332         1531127505.0    火钳刘明hhhhhhh
53.517         1531226858.0    强人锁♂男
53.521         1530980925.0    大佬还是做哲学吧！
54.026         1530949164.0    螳螂小鬼退散
54.299         1531017000.0    火钳刘明
55.257         1530940915.0    变模样是个FA衣姑娘
55.662         1531197143.0    厉害厉害
56.058         1531035804.0    666666666
56.095         1530963585.0    我信辽泥弟邪
56.149         1531144662.0    不知道为什么想起了泽野螳螂的刀马旦😂😂😂
56.199         1531017061.0    FA♂衣姑娘
57.562         1531228171.0    我是杰伦我已报警
57.74          1531001562.0    关上310大门
58.012         1531057088.0    666666
58.192         1531032157.0    you get soft
58.281         1531284972.0    好一句电音之王
58.741         1530940949.0    认真细心装扮
59.19          1531014426.0    火钳刘明
59.258         1530962616.0    666666666
59.449         1530958550.0    这个字幕的字体我喜欢
59.524         1531193347.0    我燕小六都很难给你配曲啊
59.574         1531208593.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
60.09          1530962573.0    纯探讨哈，这地方是不是“糊上脸庞”好一点，好歹押韵呢
60.254         1530962702.0    。。。。。。。。。。。。。。。。
60.5           1531284806.0    完美啊
60.54          1531208587.0    盗圣你还好吗
60.592         1530970206.0    火候刘明，火候刘明，火候刘明，火候刘明，火候刘明
61.001         1531057647.0    风骚的转音
61.334         1530940984.0    回台上
61.435         1531094071.0    亿万填词
61.521         1530970976.0    6yy
61.598         1531053975.0    真的看不出来这是年轻沙溢
61.61          1530937325.0    既然这么好听耶。
61.934         1531239443.0    (づ￣3￣)づ╭❤～
62.243         1531231403.0    暂停成功
62.301         1530941018.0    终于轮我上场
62.343         1531141246.0    66666666
62.378         1530936938.0    金钟罩铁布衫儿
62.43          1531023105.0    百万调音师
63.199         1531140501.0    @马飞
63.461         1530970983.0    66y
63.623         1531306543.0    6666
63.74          1530935803.0    螺旋丸
63.779         1531064268.0    耍♂FA♂跳
64.006         1530969280.0    一分钟
64.349         1531027171.0    耍♂花♂枪
64.369         1531027307.0    耍♂花♂枪
64.612         1531007138.0    耍花枪！耍花枪！耍花枪！耍花枪！耍花枪！耍花枪！耍花枪！耍花枪！耍花枪！耍花枪！耍花枪！耍花枪！耍花枪！
64.713         1531020471.0    耍花枪
64.756         1531128329.0    耍♂FA♂枪
64.804         1530968702.0    @泽野螳螂
65.106         1531037259.0    23333
65.683         1531024630.0    兄die你是右手
65.77          1531126751.0    我们这边有个学校叫精忠，那里的内衣我们叫精忠罩
66.362         1531122119.0    我是花枪，再耍我我要报警了
66.4           1531015184.0    666
66.458         1531014082.0    感觉挺好听的
66.464         1531047468.0    五五开？
66.516         1531094456.0    小伙伴们是不是在单曲循环！人没有减少！
67.04          1531025324.0    耍♂发
67.07          1531140027.0    马飞瞎的漂亮
67.18          1531009300.0    66666
67.333         1530941188.0    鬼步跟着转
67.961         1531030929.0    有点骚2333
68.206         1531279878.0    电音之王！
68.238         1531107818.0    出不去了。
68.424         1530975731.0    666
68.625         1531026292.0    辣仙根哈哈哈哈哈
68.654         1530941151.0    鬼步跟着转
68.72          1530941210.0    make
68.78          1530969252.0    刷螳螂的够了，我也很喜欢，但请不要在其他up的视屏上刷
68.935         1531032176.0    naked
68.992         1530954204.0    火钳刘明
69.52          1531056166.0    马飞瞎的漂亮
69.621         1531032184.0    ho ho ho,check it out
69.786         1530941269.0    吼吼吼全给党
70.629         1531129117.0    哈哈哈哈过分了这个哈哈哈哈
70.85          1530945727.0    刀马♂door
70.918         1531032112.0    你们是魔鬼吗哈哈哈哈哈哈哈
71.723         1531218603.0    百万调音师
71.908         1531032228.0    舞台的take it boy
72.055         1530941283.0    来到幻想乡
72.436         1531032196.0    恩恩幻想乡
72.437         1531017103.0    亿万调音师
72.506         1530987470.0    开口脆
72.554         1531183946.0    66666666
73.1           1531056782.0    还是兄贵版好听
73.681         1530941300.0    接着唱一段
74.721         1531008720.0    应该是东北楚留香啊哈哈哈哈哈哈哈
74.92          1531292088.0    哈哈哈哈哈哈哈哈
75.103         1531001273.0    一股普通话带山东方言的味，哈哈哈哈
75.116         1530941326.0    木吉和比利王
75.65          1531027363.0    上香
75.777         1531094071.0    耍花枪
75.913         1531019381.0    霸王别吉
75.946         1531035353.0    最后唱一段，木吉和比利王
76.044         1530940573.0    2333333333
76.078         1531056204.0    上香上香
76.18          1531061814.0    耍流氓~
76.319         1531023009.0    6666666666666++++++++
76.648         1531123939.0    6666666
76.798         1530939191.0    妙啊
77.059         1531109435.0    消费过世主播，投币了
77.148         1531023107.0    66666
77.281         1531037569.0    流弊！！
77.359         1531155474.0    几几开?
77.511         1531023274.0    金钟罩，铁布衫～
77.715         1530938051.0    几几开？
77.956         1531190701.0    几几开？？
78.045         1530949744.0    我要这硬币有何用
78.137         1531194288.0    🕴🚶‍♀️🚶‍♂️🏃‍♀️🏃‍♂️💃🏿🕺👯‍♀️👯‍♂️
78.221         1531004351.0    上香
78.378         1531007158.0    上香
78.38          1531062238.0    上香
78.443         1530941380.0    舞台的平家boy
78.46          1531051335.0    上香
78.549         1531033502.0    卢来佛祖
78.562         1531013185.0    好听666
78.669         1531058191.0    耍花枪
78.693         1530954108.0    什么开？
78.709         1531157699.0    请不要消费过世主播（滑稽）
78.899         1531022800.0    几几开?
78.907         1531105655.0    几几开？
79.18          1531005455.0    五五开...........................
79.185         1531132236.0    请勿消费过世主播
79.301         1531045694.0    什么开？？
79.532         1531181081.0    666666
79.592         1531018495.0    几几开？
79.62          1531069546.0    jijikai?
79.719         1531023123.0    耍流氓
79.939         1531029786.0    火钳刘明
