作品名称：第五人格：新监管者曝光“摄影师—约瑟夫”跑的会比求生者慢？
网址：https://www.bilibili.com/video/av26311237
更新时间：07-10
弹幕总量：1000
preciseTime    ofTime          comment
33.194         1531179774.0    依旧爱着杰克
33.334         1531059064.0    杰克：我不虚
33.429         1531211722.0    这么帅可以和杰克组个cp啧啧🌼🌼
33.442         1531199109.0    监管者越来越漂亮了
33.955         1531067096.0    帅的一批
34.08          1531181835.0    好好看啊啊啊！没有公主抱也可以！
34.102         1531213040.0    杰克园草不保
34.303         1531129605.0    皮皮善的同行来了
34.34          1531146899.0    jio克再见
34.458         1531137478.0    这是我老公，反正我杰克没手杖
34.532         1531051665.0    我的心永远是大猪蹄子的
34.561         1531211655.0    看这身材动作不就是摘下面具的杰克吗会不会也有公主抱?
34.894         1531140555.0    我还是忘不了靓仔
34.96          1531140252.0    好帅啊
35.292         1531129089.0    新cp约杰
35.459         1531132651.0    唔……我还是喜欢黑白无常
35.489         1531134640.0    快告诉杰克我有新欢了
35.693         1531059730.0    我的妈……这个人设太戳我了
35.876         1531135896.0    摄像师一定是拿摄影机来砸求生者，或者拿照片飞过去！【一本正经胡说八道】
35.881         1531049826.0    应该比jio克帅。。
35.983         1531177166.0    帅啊啊啊
35.994         1531195109.0    我永远喜欢杰克先生！杰克先生在我心目中永远是最帅的监草！！！
36.132         1531124367.0    杰克监花呀
36.475         1531143242.0    怎么办，我又要抛弃小黑小了
36.617         1531134043.0    这就是那个彩蛋！！！那个六一时候的彩蛋！！！好帅
36.831         1531195956.0    好帅
36.94          1531136286.0    约瑟夫-水蛭-过气
37.178         1531063666.0    杰克：我会公主抱我怕谁？
37.227         1531131949.0    杰克：把这人给我做掉
37.303         1531141717.0    水蛭的加我一个
37.535         1531202496.0    元歌傀儡谢谢
37.688         1531223483.0    我莫名想到他用摄像机砸人的场景
37.729         1531052982.0    杰克监草地位不保
37.802         1531216321.0    我告诉你们，他上线的时候我就是死，跳楼而死，我绝对不会把他当成本命，只有杰克和奈布才是本命！！！
38.131         1531149857.0    约瑟芬儿
38.194         1531163785.0    杰克再见
38.368         1531196269.0    走得慢是因为扛着摄像机
38.499         1531215089.0    难道他要拿着这么大的一个摄像机去砸人？
38.965         1531184502.0    没有公主抱你能怎么样(最喜欢杰克)
39.055         1531142867.0    黑白无常和约瑟夫永远在一起
39.258         1531134164.0    我选择杰克！
39.308         1531226706.0    是受
39.351         1531130118.0    我永远喜欢杰克
39.714         1531224855.0    黑白无常勒？嗯？说好的黑白无常呢？
39.719         1531144180.0    搬着相机抓人?
39.879         1531163356.0    我要买
39.939         1531224813.0    帅炸
40.094         1531137305.0    完了，杰克要完了
40.259         1531191824.0    真香
40.303         1531173313.0    不开美颜
40.413         1531214410.0    哪里帅(ー_ー)!!
40.435         1531155867.0    我还是喜欢jio克这个大猪蹄子
40.524         1531136292.0    约瑟夫-水蛭-过气
40.535         1531153486.0    黑白无常还没出就盼约瑟夫了
40.569         1531205364.0    色影师
40.673         1531136262.0    约瑟夫-水蛭-过气
40.874         1531163790.0    买
40.922         1531052074.0    约瑟夫
41.132         1531066672.0    他得扛着这个去抓人嘛？
41.533         1531205589.0    砸锅卖铁也要买
41.788         1531201753.0    这我绝对要买
42.073         1531126580.0    好受啊我天!!
42.091         1531221351.0    第五男团
42.259         1531174383.0    长得帅，买了！
42.284         1531064542.0    杰克第一男神不保
42.375         1531210594.0    上等鬼警告
42.495         1531129238.0    恋与监管者
42.549         1531213441.0    我靠，好帅！这是我老公你信吗？
42.554         1531060932.0    杰克不想说话
42.65          1531150460.0    好帅!
42.73          1531048809.0    杰克被绿现场
42.765         1531187267.0    我有9000碎片和2000回声（疯狂暗示）
42.961         1531205348.0    杰克要气死
42.97          1531193902.0    一群人，见到送人头，之后队友救你，你不走，之后坑队友?
43.044         1531140408.0    enlf
43.101         1531163369.0    我要买
43.21          1531186032.0    杰克监草地位不保
43.253         1531052026.0    男的女的
43.281         1531206810.0    轮起摄像机打你
43.715         1531225401.0    杰克，对不起
43.835         1531189445.0    我不管杰克是最帅的
44.034         1531121516.0    这个监管者是扛起照相机砸人吗 😂😂😂
44.058         1531133167.0    不会玩刀的摄影师不是好屠夫。
44.1           1531066537.0    好喜欢
44.257         1531144360.0    恐怖游戏……
44.664         1531066797.0    杰克地位不保
44.711         1531176156.0    好丑→_→
44.898         1531183748.0    不知道大家玩过恶灵附身2没有，反正我觉得很像
44.955         1531147267.0    大猪蹄子和摄影师我都要QAQ（靓仔也是我的233）
45.094         1531129045.0    抬着摄像机跑！
45.174         1531122830.0    杰克：我还能说什么
45.213         1531224492.0    抱着相机跑。。。
45.234         1531224876.0    永远爱杰克，哼哼╯^╰
45.236         1531187200.0    杰克凉了
45.324         1531133738.0    怎么跑 扛着照相机么
45.386         1531138223.0    我王某就是新出的是再帅，我也会用杰克！
45.887         1531189874.0    这个约瑟夫是举高高
45.98          1531207243.0    摄影师没有两条腿😂
45.984         1531140420.0    恶灵附身2
45.999         1531196402.0    只爱杰克，其他监管滚
46.222         1531141799.0    杰克有抱抱不怂
46.272         1531148494.0    相机重跑不快
46.28          1531049849.0    还拿刀
47.242         1531197416.0    杰克地位不保啊
47.437         1531136902.0    拍遗照是吗
47.902         1531214156.0    开局一张图。
48.014         1531217139.0    跟我人设长得一样？？
48.205         1531126657.0    我要被他砍啊啊啊啊啊
48.24          1531053908.0    我也以为这是个妹子
48.479         1531135537.0    妈妈，我要嫁给他，这是我老公。
48.596         1531195700.0    追求生的时候是抱这摄像机跑吗？
48.608         1531142016.0    永爱杰克，从不换取
48.692         1531209492.0    我觉得应该拿相机打人，，这样才好玩
48.899         1531160390.0    甜茶?
48.934         1531133048.0    杰克：她
49.179         1531218942.0    其实。。。杰克只有同人图才是最帅的！
49.558         1531205160.0    杰瑟在线预定
49.698         1531191496.0    杰克再见
49.783         1531141142.0    不好看啊
49.839         1531219044.0    此时一位截肢的靓仔骑着火箭路过。
49.888         1531146802.0    买
50.064         1531156896.0    好吧，我对不起红蝶和杰克
50.743         1531190906.0    相机是游戏里的一个随从
51.04          1531194164.0    俩退腿
51.172         1531135729.0    这个貌似灵来自于恶灵附身2里的那个摄影师吧？
51.183         1531129579.0    扛着相机追。。。
51.298         1531136916.0    扛着相机砸你
51.321         1531214079.0    毕竟拖着一个摄像机啊。。。
51.574         1531148031.0    杰克永远最帅！！！！！！
51.888         1531144396.0    麦叔：尝尝我的音响。弗莱迪：尝尝我的小女孩。
52.158         1531186782.0    可以，这很狛枝
52.17          1531161932.0    帅气小哥哥
52.335         1531194761.0    一条腿哈哈哈
53.095         1531127983.0    一条腿？算了杰克我爱你
53.22          1531180370.0    杰克你看看这些人…
53.614         1531224911.0    啊？一条？ 又是缺胳膊缺腿组？
53.973         1531053598.0    遮住了而已！鬼刃大笨蛋(′m`)
54.479         1531177172.0    我我我要了！
55.44          1531142434.0    这个cp要哪位求生者啊？
55.775         1531060132.0    杰克地位不保！！！
55.833         1531207831.0    是西洋剑啦
55.914         1531127934.0    后面有一条腿
56.099         1531140525.0    绅士的丁字站姿
56.514         1531059758.0    重叠了吧……
56.674         1531123350.0    是重叠了
56.813         1531171204.0    新老公！
57.04          1531218031.0    开炮！
57.205         1531129404.0    你瞎吗
57.399         1531051418.0    丁字步，优雅的站姿
57.495         1531226739.0    如果只有一条腿，欢迎加入缺胳膊少腿组合
57.633         1531122856.0    杰克：辞职！
57.975         1531203860.0    重叠到一起了吧？后面看见了一点，另一条腿的影子，蓝紫色的？
58.26          1531179181.0    两条腿哦
58.508         1531159231.0    两条啊
58.522         1531198100.0    一条腿?难道跳着走吗
58.532         1531184647.0    三条腿的‼(•'╻'• ۶)۶
58.681         1531125104.0    两条腿
58.714         1531048834.0    狛枝！
58.77          1531088793.0    说陈冠希的nmsl？
59.017         1531126354.0    丁字步
59.233         1531199650.0    怎么可能一条啊233333
59.401         1531126617.0    你才一条腿
59.413         1531214438.0    不不不，杰克最帅
59.418         1531164575.0    两条腿吧…一条腿我就把主美的腿打断
59.428         1531202537.0    丁字步啊，贵族
59.475         1531134273.0    爪爪杰地位不稳
59.534         1531186859.0    只有我一个人觉得约瑟夫比较受嘛﹋o﹋
59.575         1531207405.0    这是男的吧
59.774         1531216604.0    屁，明明是奈布好不好，你们所谓的小天使，恶心死了
59.812         1531057200.0    两条
59.835         1531175261.0    香港记者
59.987         1531207255.0    抓到求生者，扛着相机说：来笑一个，拍得好看了就放你走
60.172         1531133766.0    恍恍惚惚
60.278         1531143293.0    贵族钉子步
60.364         1531147883.0    另一条在后面啊
60.9           1531186093.0    应该是两条
61.128         1531064564.0    重叠了
61.227         1531146474.0    重叠啊
61.395         1531136562.0    这是优雅的丁字步
61.624         1531187308.0    和杰克有一拼
62.058         1531137520.0    站姿优雅，我老公就是帅
62.214         1531053617.0    裘克:什么一条腿？
62.631         1531135111.0    一支
62.782         1531180612.0    两条腿啊
63.012         1531051696.0    丁字步
63.211         1531190690.0    有点帅啊
63.436         1531147901.0    我有时候都这样站 角度问题罢了
63.437         1531066031.0    重叠
63.681         1531062327.0    三条腿没问题
63.869         1531132537.0    老子我还是爱杰克
64.194         1531065146.0    做人当做洛仙妮，随身携带照相机《天火大道》
65.594         1531141223.0    园丁:mmp
65.706         1531191575.0    狛枝的你让我出戏了
65.809         1531135461.0    我还是爱那个带玫瑰手杖的男人
65.914         1531066545.0    明明是两条 后面有第二只脚的阴影
66.189         1531131502.0    好眼熟的相机
66.192         1531058656.0    做人当如陈冠希，随身携带照相机
67.002         1531129009.0    有一条是义肢
67.509         1531122859.0    重叠
67.773         1531061001.0    后面那个踮起来了
67.999         1531138456.0    可能是画师懒得画了
68.311         1531146820.0    狛枝的孙子？？（不是
68.445         1531130512.0    约瑟夫？红蝶未婚夫？
68.599         1531194201.0    画师偷懒的下场
69.163         1531138301.0    我不管我永远爱杰克〔真香预警〕
69.978         1531155963.0    约瑟夫：我qnm的一条腿
70.143         1531135122.0    我要杰克，因为我爱杰佣！！！！
70.218         1531188256.0    技能是啥
70.738         1531134205.0    我永远喜欢杰克！
