排名：43
网址：https://www.bilibili.com/video/av25961598
更新时间：07-17
弹幕总量：2112
preciseTime    ofTime          comment
8.32           1531307103.0    此处弹幕多过分了啊😂
8.325          1531726930.0    感觉没胡子的白宇更像原著里让小鬼王一见难忘的昆仑君
8.36           1530936398.0    剪的很原著了，感动😭
8.532          1530982657.0    这个昆仑太美貌了啊啊啊啊啊啊
8.533          1531274230.0    bgm遇萤
8.543          1531533678.0    我出不去了
8.608          1531633582.0    啊啊啊啊，这里的昆仑君太好看了！！！乱我心曲！！
8.613          1531663736.0    每日一刷
8.618          1531412232.0    每天睡觉之前都要刷一遍
8.639          1531037269.0    好棒啊
8.641          1531282349.0    三
8.723          1530977607.0    这个昆仑君乱我心曲了！！！
8.728          1531577964.0    昆仑好帅
8.788          1531660747.0    心中的原著场景+1
8.797          1531197391.0    循环祭天
8.799          1531199371.0    遇萤！！！
8.804          1531150657.0    又来了
8.82           1530970966.0    第九遍，看能刷到第几遍
8.949          1531150865.0    不知道看了多少遍，微博到B站
9.038          1530965780.0    每天一遍，出不去了ヾ(❀╹◡╹)ﾉ~
9.214          1531122187.0    邓林之阴，初见昆仑君，惊魂一瞥，乱我心曲
9.215          1531107744.0    已经数不清是第几遍了！
9.248          1531227153.0    共工怒触不周山
9.276          1531126522.0    这个昆仑君真是乱我心曲了QAQ
9.278          1531114419.0    bixia刺神龙双眼
9.296          1531198304.0    原著粉满足了！！
9.299          1530979682.0    bgm炸出我!!!
9.301          1531405078.0    爱死这段bgm了！！
9.336          1530874042.0    太太下凡辛苦了
9.351          1531570829.0    好唯美
9.364          1531501646.0    第五遍
9.367          1531051050.0    bgm！！
9.38           1531547003.0    我又来了！
9.386          1531444524.0    高调承包这个造型的白宇嘎嘎
9.399          1530986174.0    每晚看一遍再睡
9.474          1531156878.0    不周塌
9.521          1531539198.0    重复了好多遍
9.579          1531057362.0    不死不灭不成神，我，突然懂了
9.678          1531755229.0    共工撞不周山
9.779          1531536495.0    循环播放
9.812          1530957073.0    也就每天一遍吧
9.898          1531663365.0    昆仑是你吗
9.984          1530896531.0    真水无香的造型其实挺适合昆仑de
10.133         1531042305.0    吹爆
10.239         1530923942.0    每日n刷
10.24          1531751597.0     邓林之阴，初见昆仑君，惊鸿一瞥，乱我心曲
10.254         1531549199.0    啊啊啊啊啊昆仑君
10.289         1531761821.0    又回来啦
10.303         1530867562.0    都给我哭！！！
10.341         1531497208.0    开弹幕再来一遍
10.41          1531020571.0    这两人前世今生都太美好啦
10.443         1531047510.0    哇这是什么神仙下凡！！！！！
10.519         1531462522.0    .up主真的太厉害了
10.715         1531404439.0    掉头关掉弹幕再好好看一遍
10.723         1531197623.0    太厉害了
10.734         1531552948.0    这个太好看啦
10.76          1531029995.0    真的是太好看了
