排名：71
网址：https://www.bilibili.com/video/av27065027
更新时间：07-21
弹幕总量：977
preciseTime    ofTime          comment
41.342         1531831902.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈这里笑了
41.488         1532069924.0    都是哈哈哈
41.772         1531828247.0    哈哈哈哈哈，又是这歌
41.906         1531817663.0    巍巍只是精致而已
42.141         1531989972.0    哈哈哈哈这首歌原作是在黑欧洲人太讲究吗
42.341         1531846073.0    哈哈哈哈哈哈哈哈哈哈哈
42.367         1532095170.0    戴袖套才是因为荨麻疹
42.457         1531971584.0    BGM：there！ right there！
42.554         1532086223.0    哈哈哈哈哈或或或或
42.579         1531873085.0    额
42.723         1531843734.0    ↑明明是there right there
43.043         1532057112.0    两个歌名都是不过是国网和外网的区别
43.366         1531817155.0    gay＝地星人【bu】
43.473         1531979270.0    搜音乐剧请搜gay or european
44.098         1531906175.0    哈哈哈哈哈哈哈哈哈
44.505         1532018330.0    哦~
44.697         1532063708.0    233333333333333
44.803         1531901572.0    律政俏佳人~~~~~~~~~gay or European
45.202         1531921490.0    哈哈哈哈哈哈
46.103         1531815937.0    哈哈哈哈哈哈大事不妙的前奏
46.114         1532160710.0    哈？
46.131         1531930455.0    恍恍惚惚
46.151         1531932199.0    厉害了
46.359         1532007306.0    沈教授的耳朵都红啦！！！！
46.421         1531879517.0    红字错了，bgm应该是there right there
46.426         1531871533.0    耳朵耶
46.759         1531815359.0    耳朵和脖子都红了hhh(⁄ ⁄•⁄ω⁄•⁄ ⁄)
46.857         1531918516.0    巍巍没有巍巍委屈巍巍不知道
46.996         1531829374.0    hhhhhhhhhh
47.096         1531876818.0    被扒了马甲的沈教授
47.185         1531904733.0    哈哈哈哈哈哈哈
47.242         1531829462.0    或许迟到用不缺席的这首歌
47.518         1532019706.0    太可爱了吧哈哈哈哈哈哈哈哈哈哈哈哈哈哈
47.859         1531828056.0    哈哈哈哈哈哈哈哈哈哈哈好可爱
47.88          1531813095.0    巨可爱
47.927         1531975233.0    好可爱哈哈哈
48.001         1531815897.0    好可爱哈哈哈哈
48.23          1531836880.0    巍巍委屈 巍巍没有 巍巍不知道
48.482         1531999510.0    gay
48.576         1531815611.0    哈哈哈哈！表白大大
48.942         1531987528.0    很可爱了
50.029         1532069957.0    耳朵
51.222         1531977776.0    巍巍没有，巍巍委屈，巍巍只知道澜澜是我老婆
51.438         1531815998.0    太可爱了！！！！
51.663         1531833016.0    看了好几遍了，笑死我了
52.224         1531826783.0    好厉害
52.543         1531998930.0    画风好看！！！
53.202         1531964894.0    ahahahahaha
53.359         1531823099.0    握草好萌！！！
53.689         1532003688.0    UP主优秀
54.264         1531827793.0    楚哥躺枪
54.619         1531880658.0    好可爱！
54.708         1531844270.0    哈哈哈哈哈哈哈哈深夜放毒
55.05          1532084870.0    all
55.444         1531821463.0    为什么看你你心里还没有点逼数吗( ¨̮ )
55.447         1531814689.0    蛤蛤蛤老楚！！！！快和你的小郭在一起
55.448         1532069974.0    画风真棒
55.705         1532093802.0    楚哥你也是给也是地星人哈哈哈哈哈哈哈哈
56.343         1531814668.0    aaaaaaaaaaaaa可爱死了！！！
56.552         1531817442.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
57.382         1531839277.0    这首歌可能会迟到，但一定不会缺席
57.509         1532069986.0    可爱啊
58.05          1531813041.0    该来的总会来
58.223         1532078025.0    微博过来😂
59.293         1532018379.0    为巍巍疯狂打call！！！！！！
60.027         1532160724.0    巍巍委屈
60.173         1531815416.0    可爱ヾ(≧O≦)〃嗷~
61.164         1531901180.0    表白！！！！
61.331         1532045612.0    啥子哟，哈哈哈哈哈哈哈
62.228         1532070022.0    哈哈哈哈哈哈哈这个梗！不见光白！
62.514         1531813520.0    神tm蚊香
62.521         1531814417.0    哈哈哈哈蚊香招谁惹谁了？
62.597         1531909689.0    那为啥老楚那么黑23333
63.037         1531930472.0    这首歌会迟到却从不会缺席
63.185         1531824911.0    哈哈哈哈还要用蚊香
63.944         1531813148.0    蚊香哈哈哈哈哈哈哈
63.966         1531813194.0    啊啊啊
64.744         1531837500.0    蚊香哈哈哈哈哈哈哈
