排名：83
网址：https://www.bilibili.com/video/av27169173
更新时间：07-21
弹幕总量：988
preciseTime    ofTime          comment
71.199         1531971420.0    爱情就是日
71.292         1531957775.0    上香
71.33          1531934725.0    觉得有丶痛
73.248         1531929353.0    ？？？
73.573         1531964365.0    2333
75.148         1531928694.0    2333
75.989         1532095050.0    诚哥走好(´･ω･`)
76.018         1532000342.0    上一柱香
76.029         1531961734.0    合影留念
76.494         1531969522.0    给人渣上香
76.513         1532099954.0    无头骑士伊藤诚
77.314         1531968824.0    日在校园，
77.631         1531966078.0    铅头神箭
77.756         1531984709.0    上香
77.998         1531966289.0    绿头神箭
78.121         1531966095.0    铅头神箭
79.568         1531928029.0    上香
79.597         1531928130.0    有没有坟头神箭
79.657         1531927351.0    铅（绿）头神箭，影喻。。。
79.734         1531926794.0    上香
79.763         1531957671.0    给我来一套铅头
79.977         1531955505.0    你给我射了铅头的对吧
80.423         1532093875.0    你笑诚哥死的早，诚哥笑你日的少
80.961         1532004288.0    格格头？
81.242         1531999199.0    上香
81.766         1532005065.0    上香
81.876         1532168875.0    精头，绿头
83.945         1531985101.0    诚哥
84.12          1532061544.0    上香
84.236         1531957508.0    屠诚危机
84.315         1531977218.0    上香 我要铅头神箭
84.409         1532102477.0    上香
84.882         1531932262.0    上香
85.008         1531932037.0    上香
85.161         1531928952.0    烧纸
85.46          1531996108.0    微信小程序 恋爱的球球
85.628         1531931769.0    绿色
85.745         1532009823.0    诚哥........在天堂微笑
85.956         1532085756.0    所以你特么拿铅箭射了我6次？
86.164         1531955122.0    昨天全部通关
86.704         1531996718.0    崔悲伤？
87.108         1531965475.0    你笑诚哥死得早，诚哥笑你日的少！
87.972         1531934614.0    上香
88.29          1531926522.0    爱=射？
90.065         1531988399.0    上香
90.353         1531935388.0    77777
90.775         1532149635.0    然后你就不能过关
91.172         1531967761.0    绿箭
93.036         1531958770.0    是是是
93.068         1531966313.0    层次个   啊
93.611         1532010497.0    干得漂亮！
94.49          1531927753.0    23333333333333333
95.121         1531929508.0    好（呱唧呱唧）好（呱唧呱唧）
96.441         1532058060.0    这辈子都不可能在一起
96.962         1531928969.0    233333
97.058         1531928696.0    23333333
97.167         1531927403.0    hhhhhhhhhh
97.611         1531932347.0    2333333233333
97.755         1531981970.0    其实是鼻涕
97.845         1532053172.0    上香
98.041         1532094738.0    学到了学到了哈哈哈哈哈哈哈哈哈哈哈哈哈
98.205         1531978477.0    2333333
98.359         1531999646.0    233333333333~
98.44          1531931069.0    hhhhhhhh
98.448         1532160131.0    求游戏名
98.759         1531971448.0    绿箭莫名躺枪
99.376         1531930439.0    哈哈哈哈哈哈哈哈
99.484         1531963240.0    hhhhhhhh
99.503         1531960663.0    233333333
100.903        1531960806.0    2333333
102.396        1531969486.0    brain dots?
102.586        1532150074.0    允猩合
102.658        1531966343.0    恋爱回旋。秒啊
102.736        1531927464.0    恋爱回旋按钮2333
102.782        1531957711.0    @齐神
103.187        1532012108.0    哈哈哈哈哈
103.352        1532010412.0    恋爱回旋？
103.524        1531997099.0    gakki
103.536        1531970106.0    恋爱循环按钮
103.636        1531997049.0    败者食尘
103.68         1531957498.0    恋爱循环
103.881        1532000410.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
103.953        1532102849.0    物，物理画线？
104.665        1531927502.0    人体炼成阵( ﾟ∀ ﾟ)
104.727        1532019846.0    钢炼
105.084        1532060564.0    弹幕
105.093        1531948928.0    钢炼的人体练成阵
105.586        1532066173.0    苹果物理学
105.659        1532085712.0    传告　汝之身交付於吾,吾之命运交付於汝之剑。若愿遵循圣杯之倚托,服从此之理 此之意的话就回应吧。
105.679        1531928484.0    哈哈哈哈哈昨天刚玩完这个
105.716        1531926900.0    败者食尘！
105.744        1531968856.0    妙啊
105.801        1531969539.0    手指后拨触发技能:时间回潮
106.11         1532082997.0    恶魔阿萨谢尔吗
106.331        1531935020.0    7777777777
106.422        1531937740.0    🐛🐛🐛🐛🐛🐛🐛🐛🐛🐛🐛🐛就完事儿了！
106.481        1532052852.0    脑点子， ，，
107.024        1531926889.0    恶魔阿萨谢尔吗
107.636        1531991893.0    77777777777
107.861        1531976824.0    打手铳？
108.377        1531964473.0    人体炼成阵
108.795        1532145776.0    打👋🐛
109.243        1532085648.0    传告　汝之身交付於吾,吾之命运交付於汝之剑。若愿遵循圣杯之倚托,服从此之理 此之意的话就回应吧。在此立誓　吾乃永世为善之人,吾乃永世作恶之人围绕汝三大言灵之七天,自抑止之轮降临吧,天秤的守护者啊!。
110.011        1531969370.0    @六道
110.103        1531928533.0    打什么
110.437        1531980592.0    恶魔阿萨谢尔
110.537        1531973642.0    冲冲冲
110.682        1531964897.0    霸王之卵
110.963        1532017689.0    打手冲？？？举报了
110.99         1531928549.0    打手啥
111.047        1531971944.0    名字好好听 跟学校2015那个挺像
111.206        1532011629.0    我🐛了你们呢
111.39         1531960438.0    brain dots?
112.07         1531926721.0    脑点子？？
112.337        1531930729.0    允星河，我着火了！！！！！
112.457        1531941677.0    哈哈哈哈，打手冲
112.476        1531974805.0    制作惊人
112.677        1531928362.0    阿萨谢尔还行(￣▽￣)
112.777        1531999317.0    手持冲锋枪
113.733        1532148392.0    恶魔阿萨谢尔
113.777        1531946103.0    冲冲冲冲冲冲冲冲冲
114.482        1532086771.0    恋爱循环
114.669        1531928202.0    哈哈哈哈哈
114.98         1531993254.0    阿萨谢尔
115.363        1531971464.0    啊这奇妙的感觉
115.8          1531966840.0    允粑粑会不会失恋了
116.217        1531930742.0    人均🐶粉丝，我佛了
116.22         1532016695.0    四川人啊打手冲
116.299        1531927106.0    。。。。。
116.776        1531971705.0    手冲:见于拍案惊奇中“手铳”意为……@·:·xxxxxx
117.082        1531977220.0    钢之炼金术师哈哈哈哈
117.156        1532012122.0    哈哈哈哈内心暴露
117.194        1531932367.0    233333233333
117.391        1531965488.0    冲冲冲
117.566        1531982218.0    恋爱回旋女主角新垣结衣
118.057        1532157354.0    恶魔阿萨谢尔？？哈哈哈哈
118.179        1531975058.0    手铳
118.412        1531992619.0    脑点子
118.827        1531926909.0    出门一张纸开局全靠编？
119.041        1531928576.0    不愧是直男啊
119.057        1531971009.0    👋🐛
119.886        1531963448.0    抽象话？
120.08         1531932079.0    脑洞允星河
120.085        1531928582.0    不愧是直男啊
120.197        1532062046.0    广告！？
121.409        1531928589.0    不愧是直男啊
123.947        1531930127.0    允粑粑四川人吗哈哈哈哈哈哈哈哈
125.594        1531934707.0    蜡笔物理学
126.16         1531971604.0    不愧是直男啊
126.531        1531926515.0    前方高能!
128.136        1531927122.0    鼠标毫不犹豫的直接移向重置
128.613        1531926603.0    非常直的
131.544        1531929860.0    一模一样！
132.198        1531928734.0    23333333
132.599        1531929963.0    配对失败哈哈哈
132.847        1532007204.0    我玩过和这个很相像的游戏，全满星通关
134.301        1532016590.0    bgm：冰雨-刘德华
134.892        1532148379.0    恶魔阿塞谢尔
135.607        1531930313.0    o(≥口≤)o
135.951        1532141069.0    在蓝球的左上方在画一个斜杠，就行了
136.123        1531932105.0    注定无缘
136.581        1532079190.0    呵呵哈哈哈或或
137.168        1531966973.0    2333333333
137.177        1531962568.0    脑点子？？？
139.156        1532006850.0    脑点子了解一下
139.341        1532164438.0    哈哈哈哈哈哈
139.476        1531938978.0    这球球表情哈哈哈哈
139.74         1531949975.0    可以再画啊
144.319        1531929985.0    你好棒棒哦(´-ω-`)
146.608        1531927479.0    真香警告
147.31         1531966408.0    真是两个别致的小东西
147.413        1531928643.0    真香警告
147.678        1531928831.0    之前玩物理画线简直逼疯了我
147.746        1531927487.0    王境泽定律
149.761        1531927462.0    哇真漂亮啊
150.439        1531927556.0    允星河你这个嘴嫌体正直的男人
150.784        1531926702.0    真香
151.456        1532082730.0    真香
151.693        1531928893.0    允星河你这个嘴嫌体正直的男人
151.803        1531927696.0    真香
151.841        1531927533.0    允星河你这个嘴嫌体正直的男人
151.857        1531927891.0    真香
151.859        1531928916.0    允星河你这个嘴嫌体正直的男人
152.161        1531928882.0    允星河你这个嘴嫌体正直的男人
152.581        1531927528.0    允星河你这个嘴嫌体正直的男人
152.678        1531962788.0    你是魔鬼么
152.83         1531928898.0    允星河你这个嘴嫌体正直的男人
152.897        1532059406.0    允星河你这个口嫌体正直的男人
152.904        1531928921.0    允星河你这个嘴嫌体正直的男人
153.529        1531930191.0    允星河你这个口嫌体正直的男人
153.968        1531928903.0    允星河你这个嘴嫌体正直的男人
154.299        1531932128.0    口嫌体正直
154.537        1531964537.0    允星河你这个口嫌体正直的男人
154.577        1532059413.0    允星河你这个口嫌体正直的男人
154.587        1532070038.0    允星河你这个口嫌体正直的男人
154.66         1531950018.0    后面有喜洋洋与灰太狼
154.875        1531971915.0    允星河你这个口嫌体正直的男人
155.386        1531927519.0    允星河你这个嘴嫌体正直的男人
155.956        1532059375.0    允星河你这个嘴嫌体正直的男人
156.055        1532163650.0    允星河你这个口嫌体正直的男人
156.217        1531958770.0    口嫌体正直的男鬼
157.07         1531933239.0    真香
157.08         1531978777.0    允星河你这个口嫌体正直的男人
158.595        1532059394.0    允星河你这个口嫌体正直的男人
163.301        1532085999.0    精分现场
163.594        1532060760.0    450
164.27         1531963000.0    放肆天国的450？
164.751        1532028585.0    是你 网站管理员
165.856        1531926601.0    欢迎加入DJB联邦妇男互助委员会
165.967        1532058142.0    精分现场
167.617        1532088819.0    会
167.796        1532051911.0    脑。。脑点子？
168.77         1531980270.0    会
169.884        1531926644.0    会
172.39         1532015411.0    会
174.89         1532006552.0    小别致长得挺东西
176.126        1531966447.0    真是个别致的小东西
176.261        1532092294.0    2030年（滑稽）
176.998        1531929615.0    应该在蓝色底下画一个三角形.那种直角三角形
177.263        1531966462.0    小东西长的真别致
181.716        1531986915.0    远看像杀老师
182.643        1531981994.0    杰哥不要啊
183.18         1532066626.0    哈哈哈哈哈哈哈哈哈
183.682        1532008621.0    ？？？？
185.257        1532076795.0    @兔总裁
185.739        1532000492.0    哈哈哈哈哈哈哈哈哈哈哈h
186.046        1531931878.0    不是说好不放大的吗！
186.461        1531927875.0    233333333333333333
186.516        1531992507.0    红红火火恍恍惚惚哈哈哈哈
186.938        1531961491.0    阿珍爱上了阿强
187.109        1531971236.0    阿珍爱上了阿强
187.295        1531975632.0    哈哈哈哈哈哈哈
187.423        1531928968.0    啊~这就是心肌梗塞的感觉
187.617        1531956412.0    哈哈哈哈哈
187.856        1531926827.0    哈哈哈哈哈
187.873        1531976869.0    阿珍爱上了阿强
188.07         1531926662.0    233333
188.137        1531974178.0    666
188.236        1531953433.0    还是放大了
188.332        1531965744.0    阿珍爱上了阿强
188.468        1531928985.0    糟糕，是心肌梗塞的感觉
188.605        1532165176.0    阿珍爱上了阿强
189.757        1531929012.0    我的心脏砰砰跳
189.798        1531958417.0    哈哈哈哈哈哈哈哈
189.883        1531964342.0    2333333333
190.017        1531934455.0    爱就像蓝天白云
190.086        1531927622.0    阿珍爱上了阿强
190.113        1531927221.0    啊♂
190.406        1531968955.0    糟了是心肌梗的感觉
190.437        1531964579.0    心肌梗塞的感觉
190.482        1531929083.0    心肌梗塞，是糟了的感觉
190.616        1532008644.0    心肌梗塞就是这种感觉吧
190.736        1531969743.0    阿珍爱上了阿强
190.845        1531963681.0    阿珍爱上了阿强
190.915        1531974904.0    阿珍爱上了阿强
191.078        1531984358.0    23333333
191.214        1532088540.0    啊~是爱的味道
191.278        1531978031.0    阿珍爱上了阿强
191.348        1531961226.0    糟了，是心肌梗塞的感觉。
191.355        1531964633.0    我妈不让我谈恋爱   
191.377        1531929297.0    女方:啊，劳资的心扑通扑通的跳，这难道就是爱
191.398        1531929558.0    阿珍爱上了阿强
191.57         1531930238.0    遭了，是心肌梗塞的感觉
191.603        1531927644.0    糟糕，是心肌梗塞的感觉
191.74         1531965212.0    阿珍爱上了阿强
192.021        1532076403.0    6666
192.098        1531964662.0    为什么看久了有一丝的难受感。
192.272        1531974850.0    2333333
192.557        1531981362.0    阿珍爱上了阿强
192.563        1531933848.0    69
193.058        1532094337.0    遭了，是心机梗塞的感觉——
193.171        1531929926.0    真香
193.315        1531927628.0    遭了，是心肌梗塞的感觉
193.32         1531978830.0    糟糕，是心肌梗塞的感觉
193.415        1531967609.0    2333333333333
193.459        1532010606.0    遭了，是心肌梗塞的感觉
193.467        1531969467.0    糟糕 是心绞痛
193.658        1531993982.0    啊啊啊啊啊啊克群警告
193.918        1532009320.0    为什么假声这么想女生
194.417        1532059472.0    遭了，是心肌梗塞的感觉
195.06         1531972737.0    这和我玩的不是一个游戏吧
195.938        1531968449.0    遭了，是心肌梗塞的感觉
196.071        1532003216.0    啊！告辞！逆水寒去了！
197.042        1531940290.0    阿珍爱上了阿强
197.414        1531934477.0    为你写诗 吴克群（好像暴露年龄了
197.459        1531933177.0    承包
197.96         1531988429.0    哈哈哈哈哈哈哈“哈哈
198.329        1531944320.0    233333
198.946        1531995527.0    我的笑容僵住了
199.341        1531940305.0    阿珍爱上了阿强
199.757        1531929451.0    阿珍爱上了阿强
200.357        1531964760.0    阿珍爱上了阿强
200.639        1531955059.0    哈哈蛤
200.686        1532052185.0    跨服聊天
200.814        1531926840.0    哈哈哈哈哈哈哈哈
201.007        1531927657.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
201.137        1531973724.0    23333333
201.623        1532054203.0    2333
201.911        1531927663.0    阿珍爱上了阿强
202.31         1532088157.0    这个女的声音好像是二五仔的莉莉
202.421        1532018423.0    家里有金矿
202.528        1531979542.0    阿珍爱上了阿强
202.971        1531931655.0    哈哈哈
203.231        1531927821.0    233333333333333333333333333333333333333333
203.728        1531934534.0    明天前夕了真香！！！
204.841        1532064016.0    槽多无口
206.145        1531978485.0    2333
206.577        1531933643.0    真实
207.311        1532094854.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
209.687        1531992146.0    hhhh
210.173        1532051432.0    是变声器 不是伪音
212.294        1531929217.0    爱过
212.572        1531927239.0    233333
218.849        1532052272.0    男人都是大猪蹄子
218.895        1531927225.0    出屎力
219.437        1531927965.0    出屎力
219.687        1532104928.0    出屎力
219.767        1531926564.0    跷跷板
220.432        1532057089.0    出屎力
221.469        1531979777.0    第一脚动力，啊嗒~~~~~
222.057        1531987893.0    那是变声器。。。
224.71         1531930277.0    哈哈哈哈哈哈哈哈哈哈哈哈
226.128        1531928920.0    2333333333
227.003        1531932212.0    可以的
228.163        1531929968.0    屎粒
228.17         1531964870.0    我在吃早饭啊为什么要这样对我
228.545        1531972659.0    住口，没人在乎你在吃什么
229.157        1531959961.0    。。。。我还在吃脏面包。。。。。。
229.396        1531965587.0    屎粒
229.623        1531984915.0    我也在吃
229.687        1531991086.0    这是什么游戏？
229.711        1531967922.0    我在吃绿色心情啊啊啊
229.876        1531967185.0    我在吃饭
231.607        1531927801.0    鬼看条
233.798        1532090643.0    上海人表示很亲切
234.929        1531984518.0    哈哈哈哈哈哈哈哈哈哈哈哈这上海话
234.982        1532005540.0    卵要坐瓦特勒～
235.349        1531927690.0    卵要坐瓦特了～
236.637        1531961044.0    动能…去问物理老师？
