排名：20
网址：https://www.bilibili.com/video/av26769862
更新时间：07-18
弹幕总量：4157
preciseTime    ofTime          comment
3.861          1531814090.0    up主等一下你怎么死的都不知道
3.902          1531539579.0    谁p的封面，我保证不打死你
3.921          1531551147.0    凉风凯子
3.979          1531591098.0    这个
4.246          1531671514.0    哈哈哈
4.394          1531624800.0    我觉得天才玩偶不错
4.427          1531579280.0    恋爱研究所
4.579          1531736114.0    为了血小板进来的
4.66           1531543929.0    第一次发弹幕
4.67           1531721856.0    看到相关游戏就有点不安。？。。。
4.713          1531641668.0    欧克
4.751          1531583296.0    来来来来up我给你加个buff
4.899          1531670304.0    封面是你们的血小板
5.062          1531535081.0    凉风油
5.101          1531675771.0    我这一小点伤口就是不好看来我的血小板根本舍不得我
5.225          1531734771.0    见血小板来
5.324          1531705744.0    石头门的别走
5.386          1531838613.0    前100W
5.438          1531670308.0    相关游戏:决战平安京
5.439          1531764971.0    我的
5.568          1531537757.0    暗示投两个
5.793          1531633210.0    我也感觉像石头门前奏
5.974          1531746197.0    暗示投币
6.039          1531624048.0    明示了
6.04           1531567056.0    封面差评
6.101          1531712091.0    对不起，巨噬才是我喜欢的
6.135          1531693126.0    好的胖次
6.271          1531872500.0    可恥的播放量
6.323          1531537021.0    来了
6.558          1531611156.0    给你给你，不就俩嘛
6.652          1531654906.0    这个前奏！
6.701          1531670119.0    23333
6.706          1531571390.0    携血小板，以令群宅
6.71           1531538688.0    暗示投币
6.761          1531811478.0    重新回归
6.762          1531718642.0    官方明示海星
6.78           1531686785.0    QAQ画质感人
6.798          1531804775.0    明示投币
6.824          1531537104.0    来了
6.825          1531840583.0    播放量six
7.04           1531657320.0    凉风有性我是，啪少废话
7.042          1531908156.0    不就是硬币吗，给你
7.158          1531675014.0    法国4:2
7.256          1531553174.0    举报+1
7.274          1531650025.0    下意识石头门op
7.281          1531629224.0    看到封面我也想举报
7.54           1531542537.0    明示投币
7.677          1531620847.0    暗示投币
7.898          1531576477.0    承包血小板
8.017          1531560518.0    暗示投币
8.106          1531701021.0    暗示投币
8.339          1531739800.0    明释投币
8.34           1531569980.0    封面是什么鬼................
8.358          1531734848.0    新番炸了
8.381          1531564491.0    高产似母猪
8.382          1531665302.0    明示投币
8.533          1531614910.0    为啥不叫胖次了
8.574          1531641683.0    来了
8.599          1531599158.0    又被封面吸引进来的知一声
8.635          1531669825.0    刚刚！
8.76           1531699765.0    呵呵
8.79           1531620677.0    这个巴掌越拍越早了蛤
8.825          1531551832.0    醒醒，血小板我的
8.98           1531730485.0    我投行了吧
9.107          1531581167.0    U
9.214          1531649316.0    我要举报，我家可爱的血小板
9.339          1531699408.0    暗示投币
9.421          1531631423.0    封面引起不适
9.605          1531609383.0    明示投币
9.778          1531536624.0    14小时前［捂脸］
9.78           1531701542.0    233333
9.833          1531617706.0    你们说你们都得血友病好不好
9.917          1531625272.0    啦啦啦啦啦啦啦
10.199         1531647683.0    相关推荐。。。
10.41          1531610613.0    暗示投币
10.473         1531842611.0    明示投币
10.594         1531732183.0    石头门op+1
10.661         1531670902.0    明示投币
11.121         1531622820.0    血小板
11.139         1531538719.0    。。。。。
11.264         1531576018.0    11111111
11.431         1531613901.0    血小板是我的
11.459         1531741325.0    血小板我的
11.504         1531710128.0    高产~！
11.641         1531824185.0    这歌让我想到异世界番
11.792         1531700056.0    boom
11.801         1531658695.0    封面
11.806         1531823028.0    看见血小板就进
11.818         1531669367.0    防不胜防
11.822         1531805328.0    暗示暗示
11.862         1531578297.0    举报
11.922         1531670195.0    开
11.958         1531653269.0    居然敢暗示
12.032         1531907975.0    吹爆我平安京
12.058         1531752267.0    决京终于打广告了
12.07          1531550975.0    血小板都有本子了
12.083         1531650941.0    见过不要脸的
12.117         1531560782.0    猝不及防
12.501         1531574381.0    新番炸了
12.975         1531609221.0    猝不及防
13.228         1531658575.0    这么直接？！
13.467         1531647043.0    新番终于回来了
13.554         1531535671.0    emmmmmmm
13.619         1531627728.0    猝不及防
13.689         1531653874.0    开局就防？
13.845         1531560723.0    一开头就猝不及防
13.884         1531659672.0    一群大佬都同时更新的吗
14.001         1531808638.0    233333333
14.167         1531650915.0    猝不及防
14.201         1531673193.0    233
14.3           1531591883.0    猝不及防
14.4           1531697131.0    这个广告打的好！
14.421         1531669316.0    阴阳师赢啦！
14.677         1531724541.0    按时投币
14.779         1531581097.0    明示投币
15.179         1531737174.0    猝不及防
15.188         1531548985.0    壮哉我犬夜叉
15.251         1531739074.0    ..
15.383         1531615742.0    猝不及防
15.447         1531643172.0    猝不及防
15.727         1531719987.0    表白我杀！
15.786         1531576032.0    222222222
15.82          1531624309.0    措不及防
16.029         1531829609.0    猝不及防
16.042         1531618395.0    吹爆
16.081         1531675529.0    明目张胆！！！！
16.118         1531639382.0    刚打完国漫场b萌就看到这开头广告。。。不想看见阴阳师
16.136         1531740081.0    措不及防
16.299         1531795835.0    这么直接的吗？
16.311         1531553183.0    血小板是我的
16.381         1531620844.0    广告猝不及防
16.413         1531624043.0    什么鬼。。。
16.419         1531632270.0    猝不及防
16.494         1531561618.0    来吃了
16.5           1531580631.0    啊啊啊
16.587         1531739673.0    血小板！
16.739         1531713000.0    杀啊
16.831         1531621710.0    这么直接？？
16.931         1531835552.0    啊什么？！！！
16.981         1531831055.0    尼玛交封不杀
17.12          1531697165.0    终于来了个有意义的广告，不说了，下载去了。
17.171         1531669873.0    开头猝不及防
17.198         1531630510.0    防不胜防
17.241         1531564724.0    放早了吧
17.322         1531700100.0    求爸爸们助力
17.337         1531619243.0    见封面进的
17.369         1531629395.0    还有这种操作？！！！！
17.47          1531746836.0    现在都这么明目张胆的发广告了嘛！
17.471         1531548602.0    二狗子！！！
17.535         1531725356.0    明示投币
17.58          1531565110.0    猝不及防
17.629         1531619501.0    卧槽？！wy竟然给平安京打起广告了？？？？？？
17.819         1531549306.0    猝不及防
17.864         1531645380.0    犬夜叉？？？？
17.939         1531712012.0    欢迎来阴阳师和我一起秃头
18.014         1531749192.0    猝不及防 防不胜防
18.179         1531538221.0    猝不及防
18.253         1531578588.0    纳尼
18.374         1531734914.0    。。。
18.379         1531544251.0    猝不及防
18.392         1531551773.0    emmmmm
18.538         1531707836.0    猝不及防
18.555         1531752297.0    你变了你以前都是在末尾打广告的
18.571         1531615185.0    猝不及防
18.626         1531751709.0    凉风的声音依旧如此魔性
18.712         1531874375.0    ……血小板呢
18.721         1531623361.0    我是来看血小板的，你就给我看这个？
18.881         1531630984.0    敲里吗四灯笼才换一个碎片，我的寨就我一个活人啊！
18.882         1531638218.0    防？
18.884         1531546547.0    活着
18.939         1531620109.0    防不胜防
18.97          1531546469.0    开局就送广告？
18.98          1531747205.0    猝不及防
19.009         1531841170.0    lex既视感😂😂😂
19.059         1531558203.0    23333
19.121         1531557024.0    可以说是非常直接了
19.281         1531535934.0    猝不及防
19.481         1531569680.0    你还有脸回来。
19.598         1531628142.0    。。汗
19.68          1531908175.0    猝不及防
19.811         1531608827.0    阴阳师啥时候联动楚留香啊
19.841         1531560153.0    猝不及防
19.94          1531560007.0    你个皮卡丘
20.099         1531704851.0    我胖次连套路都不玩了
20.101         1531550310.0    哇凑⊙▽⊙
20.22          1531542805.0    ………正在无比反感平安京
20.302         1531713992.0    决京玩家求求你们了！
20.307         1531741338.0    明目张胆
20.31          1531745448.0    哈哈哈哈哈哈
20.34          1531811293.0    快乐叉男
20.358         1531631040.0    ????
20.407         1531606885.0    那真是太棒了，我要打王者
20.684         1531612990.0    技能和痒痒鼠的好像...
20.7           1531838089.0    猝不及防
20.706         1531728845.0    明目张胆猝不及防
20.721         1531538109.0    高产高产
20.84          1531557513.0    王者农药?
20.883         1531650697.0    不玩滚
20.9           1531827717.0    猝不及防
21.081         1531702743.0    666刚下就看到了哈哈
21.099         1531556218.0    真的假的？去玩了不看了
21.142         1531851978.0    随便秀，你能落地算我输
21.321         1531644322.0    老不按套路出牌，
21.392         1531699654.0    防不胜防
21.403         1531673260.0    不玩
21.408         1531535898.0    隔壁yys也联动啦，很肝很抽很花钱
21.438         1531893725.0    这广告猝不及防
21.442         1531889769.0    猝不及防
21.459         1531834341.0    血小板是我的
21.557         1531807972.0    ？？？？？？
21.71          1531665194.0    垃圾游戏。。。。平衡特别差。。。。
21.797         1531820873.0    我是来看广告的？
21.824         1531887752.0    7777777777777777777777777
21.914         1531550552.0    ？
22.038         1531702786.0    广告是什么鬼
22.099         1531672015.0    猝不及防
22.119         1531883297.0    辣鸡游戏，滾
22.121         1531651299.0    猝不及防+10086
22.179         1531736143.0    猝不及防
22.206         1531832725.0    直接发电
22.299         1531740909.0    开局防不胜防
22.334         1531548215.0    这游戏辣鸡
22.343         1531626334.0    什么真的有这个
22.355         1531645062.0    桔梗嘤嘤嘤
22.401         1531559447.0    我去，开场广告，够硬
22.434         1531671347.0    谷阿莫
22.5           1531715315.0    作者是用什么软件通知那一月有番的
22.523         1531575633.0    666
22.568         1531614916.0    ？？？？？？？？？？？？？？？？？？？？？
22.72          1531838127.0    交封不杀
22.74          1531543527.0    猝不及防
22.843         1531752330.0    不肝不充？阴阳师非酋给你呵呵一笑
22.937         1531709003.0    杀生丸啊
23.119         1531722081.0    为什么痒痒鼠里不能这么简单的获得……
23.148         1531616062.0    233333333
23.171         1531697677.0    阴阳师不服
23.19          1531887454.0    这广告打的好
23.201         1531576439.0    防不胜防
23.292         1531657408.0    猝不及防
23.32          1531670762.0    猝不及防
23.358         1531628369.0    广告接入过于生硬,请参考lex
23.385         1531702902.0    防不胜防
23.434         1531579335.0    看起来好肉的样子
23.447         1531699700.0    66666
23.52          1531548166.0    怎么一开始就
23.541         1531579698.0    @lex
23.682         1531715639.0    夜叉天天挨打
23.722         1531737920.0    英雄联盟，明目张胆
23.765         1531734810.0    噢噢噢，这游戏好玩啊啊
23.852         1531569350.0    改名字了
23.922         1531711439.0    ??????
23.939         1531654168.0    不打算防了
23.978         1531543067.0    真的不错……比王者好点
24.081         1531545416.0    猝不及防
24.103         1531669599.0    壮哉我犬夜叉
24.11          1531624032.0    猝不及防
24.161         1531561750.0    说得好，我现在就去玩彩六
24.328         1531636488.0    血小板是我的
24.682         1531718353.0    网易游戏   告辞
24.698         1531624599.0    哎哟我去
24.717         1531645784.0    差评哈哈哈
24.899         1531664283.0    没有桔梗是不会入坑的
25.016         1531718650.0    彩六辣鸡游戏你们千万别玩
25.02          1531540474.0    爆碎丸瞬杀！
25.149         1531696035.0    阴阳师＋王者荣耀？
25.278         1531726462.0    哇犬夜叉
25.483         1531538914.0    不用防了
25.499         1531627869.0    已下载
25.563         1531620264.0    直接廣告?
25.721         1531622876.0    我要杀生丸我不要犬夜叉
25.733         1531653283.0    天哪猝不及防都不能形容了
26.004         1531644322.0    明示投币
26.053         1531631055.0    这么直接的吗
26.107         1531817942.0    正片结束，散了散了
26.124         1531728899.0    王者荣耀？？
26.363         1531623769.0    后面佩恩瞩目
26.471         1531540822.0    上来就防不胜防
26.522         1531544491.0    猝不及防
26.56          1531674945.0    好好和蕾丝学学怎么打广告吧（滑稽）
26.619         1531700719.0    正片结束关闭
26.837         1531545696.0    居然有赞助商了
26.872         1531622159.0    佩恩瞩目
26.983         1531586025.0    说王者荣耀滚一边去的。你这个抄袭的有脸了？说王者抄袭那你岂不是抄袭抄袭？
27.211         1531822940.0    为了血小板而战
27.421         1531616470.0    猪场游戏就算了
27.521         1531539259.0    用爱发电
27.635         1531690814.0    不玩，滚。
27.842         1531816525.0    哈哈哈哈
27.9           1531586882.0    猝不及防
28.341         1531798082.0    错不急防
28.458         1531673864.0    法国4:2赢了
28.499         1531577194.0    有道理，我吃鸡去了
28.6           1531748213.0    你不是，，胖次吗？？？
28.899         1531722465.0    前方高能预警
29.028         1531576340.0    0.5倍绝对好听
29.349         1531739089.0    哎哎哎矜持
29.4           1531574252.0    ？游戏
29.501         1531626877.0    猝不及防
29.56          1531549680.0    我好像看见佩恩了
29.679         1531568986.0    trip
29.774         1531659082.0    你不要犬夜叉那我就抱走啦
29.938         1531564806.0    开局就广告666
30.118         1531740035.0    这游戏真心不错的
30.179         1531700248.0    这个广告不硬核
30.289         1531543800.0    前天卸载的别走!我也是!
30.339         1531549889.0    凉风是个变态
30.38          1531535953.0    游戏设置不错，手感不好卸载几个月了
30.552         1531631545.0    猝不及防
30.641         1531753588.0    谁还记得凉风什么时候没了小JJ的
30.65          1531566181.0    佩。。。佩恩
30.674         1531637665.0    我这就去下载
30.679         1531648236.0    没有轻羽飞扬吗。。。。。
30.769         1531665875.0    佩恩
30.859         1531626812.0    红字冷静，那只是个睿智
30.943         1531537129.0    吼吼吼
31.007         1531647736.0    承包瑞吉尔
31.25          1531703413.0    明示投币
31.304         1531710148.0    猝不及防的广告
31.329         1531698383.0    开头广告我。。
31.617         1531715106.0    吹爆我平安京~
31.781         1531899165.0    胖次没了hhhhh
31.804         1531723052.0    我的痛苦在你之上
31.916         1531887762.0    77777777777777777就完事了
32.036         1531654868.0    突然插播广告
32.692         1531542611.0    666
33.013         1531644609.0    猝不及防
33.037         1531644014.0    直接广告，防不胜防
33.299         1531702418.0    完了裤衩子彻底没了
33.32          1531585442.0    我的画风在你之上
33.543         1531636198.0    马赛克呢？
33.639         1531618184.0    背景佩恩吗
33.78          1531654941.0    shi
34.417         1531823704.0    收容失效
34.453         1531622680.0    我觉得平安京真的不怎么样.....同样是网易非人学园都比他好玩
34.475         1531641288.0    开篇先广告，社会社会
34.833         1531739426.0    犬夜叉？！
34.86          1531797886.0    我的痛楚在你之上
35.099         1531622507.0    佩恩瞩目
35.3           1531538635.0    背后的佩恩是什么鬼？
35.346         1531851909.0    垃圾游戏
35.655         1531576569.0    666
35.679         1531623980.0    我读了一年的虐。。。。
35.776         1531571276.0    我可是靠谱的成年男子
35.799         1531702915.0    猝不及防
35.899         1531581401.0    支咐宝首页搜下“86OO14”这么刺激吗
35.918         1531740723.0    裤衩子在哪里？
36.088         1531660865.0    凉风越来越不要脸了
36.096         1531807689.0    兄弟你胖次呢
36.159         1531592598.0    好的胖次没问题胖次
36.224         1531567608.0    吹爆！！！！
36.321         1531808669.0    猝不及防
36.339         1531535188.0    兄弟，bgm是trip啊
36.445         1531586015.0    我的我的都是我的~
36.495         1531629929.0    杀天！！！
36.626         1531555209.0    凉风你的胖次呢
36.891         1531716538.0    靠谱
36.9           1531830909.0    这么久没见凉风怎么不顶胖次了
36.98          1531625425.0    我是一个靠谱的成年男性!
37.004         1531698319.0    佩恩
37.018         1531627829.0    疯狂打call
37.261         1531625272.0    这个我吹爆!
37.508         1531721846.0    好的胖次
37.727         1531560921.0    最近阴阳师宣传力度很大啊。。
37.737         1531823710.0    收容失效
37.779         1531734810.0    靠谱的成年男子！
38.059         1531663190.0    吹爆杀天！！
38.093         1531576360.0    0.5倍
38.211         1531614679.0    你皮
38.276         1531544804.0    吹爆
38.361         1531720530.0    靠谱
38.404         1531538995.0    凛音老婆
38.46          1531556251.0    靠谱的成年男性
38.499         1531717975.0    靠谱！
38.562         1531625885.0    杀天！！！
38.571         1531642631.0    what
38.58          1531651204.0    我要吹爆
38.624         1531638830.0    靠谱！
38.641         1531702017.0    上次没说这次居然第一个就说这个？
38.652         1531806743.0    靠谱
38.699         1531578931.0    AAAA杀天vaaaaaaa
38.7           1531661316.0    BGM
38.724         1531541730.0    吹爆！！！
38.739         1531670426.0    我TM吹爆
38.841         1531717978.0    靠谱
38.925         1531870153.0    靠谱！
38.979         1531626750.0    杀天！！
38.998         1531704293.0    吹爆
39.224         1531578350.0    吹爆杀天!
39.264         1531629938.0    靠谱！
39.28          1531706840.0    吹爆杀天！
39.339         1531639470.0    我吹爆
39.418         1531720021.0    靠谱的成年男性
39.437         1531823715.0    收容失效
39.441         1531699977.0    吹爆
39.448         1531625099.0    吹爆
39.48          1531729459.0    吹爆！靠谱！
39.719         1531711785.0    我刚刚看完！
39.801         1531642194.0    靠谱的成年男性！！
39.827         1531625832.0    一个成熟可靠的成熟男性
39.87          1531546653.0    吹爆！！
39.879         1531618544.0    我吹爆这部番好吧
39.94          1531614003.0    为我杀天打call！！！
40.158         1531652318.0    ray和Zack快去结婚啊啊啊啊啊啊
40.192         1531578237.0    靠谱
40.205         1531624615.0    居然给平安京打广告，可以啊
40.321         1531645992.0    什么杀戮天使，这叫x的天使
40.538         1531621250.0    ray是你们的，Zack我偷走了
40.541         1531724945.0    靠谱
40.608         1531725657.0    靠谱
40.669         1531728890.0    这番我吹爆
40.754         1531727165.0    他笑得像个一方通行
40.76          1531582959.0    吹爆！！
40.851         1531649803.0    啊啊啊承包不高兴
40.899         1531863780.0    0v0，8v0,8y0
40.905         1531642642.0    吹爆！
41.098         1531826567.0    吹风机厂
41.146         1531711904.0    某靠谱的成年男性
41.18          1531543828.0    ray
41.192         1531657518.0    靠谱
41.292         1531613715.0    喜欢喜欢
41.364         1531703144.0    靠谱啊靠谱！！！
41.641         1531831785.0    啊啊啊啊啊
41.853         1531626366.0    杀戮的天使
41.895         1531535699.0    血小板，嘻嘻嘻
42.014         1531746252.0    经费在燃烧
42.26          1531623399.0    这里的无路赛萌翻我了
42.659         1531616850.0    靠谱
42.685         1531649813.0    Zack
42.844         1531638852.0    承包血小板
43.059         1531704028.0    靠谱
43.366         1531707544.0    这是恋爱番
43.481         1531608728.0    8v0
43.546         1531671367.0    吹爆
43.748         1531716558.0    靠谱的成年男性
43.795         1531646148.0    不不不，杀天是狗粮番
43.889         1531569370.0    居然改名字，差点找不到你了
44.04          1531724124.0    靠谱
44.054         1531572643.0    然而类型里面并没有恐怖
44.335         1531609967.0    吹爆！！！！
44.818         1531645669.0    RPG和AVG不是一个类型的游戏吧
44.819         1531718025.0    不好意思这是恋爱番
44.92          1531677341.0    靠谱
44.949         1531795525.0    辣鸡决战孤儿院
45.117         1531709781.0    杀缪天使我看完了,B站有个人直播过的。
45.137         1531632199.0    恐怖个屁，就是个恋爱番好不啦
45.237         1531878356.0    岚少岚少
45.473         1531653303.0    超棒棒的
46.217         1531571632.0    是呀.好恐怖.我只是个单身狗
46.937         1531731958.0    吹爆！
47.02          1531800767.0    这不是恋爱番吗？？
47.299         1531882345.0    被bgm炸出来
47.318         1531759521.0    曾子三弟
47.662         1531824900.0    喜欢zack和Ray
47.998         1531697826.0    靠谱的成年文盲
48.381         1531733161.0    吹爆
48.483         1531537166.0    贞子和富江2333
48.965         1531552648.0    恋爱番
49.065         1531646068.0    动画了？？
49.41          1531688704.0    锤爆
50.887         1531537148.0    吹爆
51.059         1531651228.0    出保
51.16          1531570096.0    富江……恐怖氛围有保障了，但是为什么我一听见扎克笑我就想笑233333
52.062         1531714536.0    恐怖（靠谱
52.581         1531649651.0    要玩
52.724         1531670485.0    杀天！
52.898         1531573360.0    超级好看的
53.075         1531649955.0    吹爆
53.696         1531603869.0    有没有不安的种子(滑稽)
54.044         1531625464.0    得了吧，是狗粮番
54.097         1531626378.0    哈哈哈超好看的
54.237         1531639391.0    BGM:Trip
54.358         1531660135.0    不，这是恋爱番
54.408         1531540630.0    有小信配札克不可能恐怖的他一笑气氛全无
54.421         1531633444.0    但是根本就没有一点恐怖气氛反而甜的不行
54.602         1531549334.0    然而这其实是恋爱番2333
54.704         1531707034.0    放屁，看了两集，发现竟然是狗粮番(╯‵□′)╯︵┻━┻
54.763         1531626754.0    不好看
55.02          1531670673.0    一斤鸭梨
55.094         1531650374.0    逆转裁判！
55.284         1531640636.0    凉风，你怎么粉了
55.315         1531557383.0    BGM:Trip
55.34          1531625328.0    恐怖?这明明是狂撒够狼的喜剧番!(手动滑稽)
55.453         1531643031.0    成步堂龙一
55.561         1531740915.0    woc富江？
55.633         1531563611.0    異議あり!
55.679         1531909933.0    但我觉得不恐怖啊
55.807         1531693176.0    凉风有hin重的鼻音
55.911         1531623228.0    突然成步堂异议
56.234         1531669971.0    被禁的边缘疯狂试探
56.711         1531810136.0    2333
57.967         1531653374.0    吹爆
58.221         1531714313.0    有道理啊
58.769         1531732840.0    一斤鸭梨
59.263         1531628020.0    没错，一大堆狗粮给你吃已经很恐怖了
59.45          1531535211.0    富江吹爆
59.459         1531897688.0    @老番茄
59.463         1531578211.0    大屁X子............皮！
59.926         1531663216.0    23333
60.328         1531541780.0    我竟无言以对
60.669         1531661673.0    哈哈哈哈
60.673         1531657587.0    最恐怖的就是你玩恐怖游戏莫名吃一嘴狗粮
61.534         1531651747.0    杀入天使
61.961         1531725797.0    狗粮番
62.046         1531736737.0    emmmm真恐怖
62.104         1531619848.0    佩恩很抢眼
62.115         1531704558.0    q
62.136         1531812956.0    哇！好恐怖啊d(ŐдŐ๑)
62.209         1531592803.0    你说的好有道理我竟无言以对
62.356         1531577456.0    有道理有道理👏👏👏👏👏👏
62.362         1531722600.0    好有道理，我竟无言以对
62.374         1531707237.0    诶你说的对●ｖ●
62.401         1531541727.0    成叔！
62.514         1531810989.0    真心恐怖】
62.539         1531643663.0    23333
62.552         1531653868.0    是挺恐怖的
62.592         1531536350.0    裆下一惊
62.741         1531651584.0    对啊
62.775         1531812569.0    bgm:trip
62.83          1531572408.0    对哦！
62.98          1531669885.0    好有道理
62.984         1531536100.0    好有道理
63.158         1531608476.0    好有道理！
63.229         1531544404.0    可以说是非常恐怖了
63.245         1531829695.0    有道理有道理
63.259         1531651236.0    对哦，好有道理
63.312         1531834230.0    好有道理，好恐怖
63.398         1531546470.0    有道理
63.436         1531749253.0    woc真恐怖
63.441         1531576668.0    贞子阿，，，，
63.569         1531752546.0    我。。。鼓掌鼓掌
63.625         1531578366.0    有道理
63.658         1531898015.0    md好有道理我竟无言以对
63.66          1531637932.0    66666
63.67          1531887503.0    有道理
63.745         1531642673.0    这么一说好恐怖
63.748         1531736722.0    233333333
63.819         1531541043.0    说得好有道理
63.855         1531556778.0    我竟无言以对
63.939         1531624186.0    无言以对
63.958         1531617020.0    满屏幕的剧透是真的恐怖啊Σ(
64.001         1531538806.0    已经被剧透了的我
64.019         1531709691.0    真的是这样呢！
64.084         1531703365.0    胖次君，你的胖次呢？
64.169         1531627307.0    吓死我了
64.218         1531538303.0    我竟无言以对
64.221         1531587317.0    太恐怖了！
64.275         1531559459.0    真的恐怖
64.294         1531580217.0    好有道理(ಡωಡ)
64.302         1531872742.0    诶妈真恐怖
64.318         1531563163.0    太恐怖了
64.409         1531576780.0    恐怖如斯
64.519         1531709512.0    233333333333333
64.531         1531653357.0    woc我竟无言以对
64.571         1531649380.0    对对对
64.574         1531543009.0    太恐怖了
64.581         1531823134.0    好有道理
64.651         1531542650.0    好有道理
64.659         1531586924.0    真的恐怖
64.703         1531560851.0    太恐怖了
64.709         1531546689.0    我竟无言以对
64.741         1531719056.0    ………恐怖  恐怖
64.742         1531706659.0    好有道理，我竟无言以对
64.766         1531834409.0    233
64.806         1531811489.0    这么一想好恐怖_(•̀ω•́ 」∠)_
64.818         1531631493.0    哈哈哈哈哈哈哈哈哈哈
64.834         1531565693.0    好恐怖
64.839         1531685948.0    好像有点道理
64.86          1531698296.0    是挺恐怖的
64.894         1531622413.0    好有道理
65.011         1531631836.0    没错
65.019         1531619373.0    对对对
65.022         1531536621.0    突然觉得很有道理
65.109         1531795916.0      好有道理
65.122         1531611249.0    恐怖
65.171         1531824727.0    好道理
65.183         1531587561.0    我竟无言以对
65.248         1531555308.0    得得讲的得
65.278         1531643317.0    剧透：B1楼主
65.292         1531590533.0    确实恐怖
65.307         1531677065.0    哇，太恐怖了，吓的我吃了满嘴的狗粮
65.339         1531714384.0    有点道理吼
65.402         1531706937.0    bgm trip
65.45          1531893354.0    控勿
65.46          1531551836.0    可怕可怕
65.5           1531720615.0    好有道理
65.578         1531669429.0    真的恐怖
65.601         1531658062.0    好有道理
65.675         1531788061.0    有道理，真恐怖
65.678         1531616489.0    是真的恐怖
65.729         1531712440.0    好恐怖啊
65.854         1531670676.0    可怕
65.873         1531653323.0    说得好有道理我竟无言以对
65.9           1531632860.0    darling
65.939         1531654714.0    MD好恐怖啊
65.94          1531539994.0    我竟然无言以对
65.979         1531713149.0    233333
66.217         1531629974.0    好恐怖啊
66.252         1531707567.0    不，是恋爱番
66.309         1531641886.0    wo
66.31          1531749928.0    哦~太恐怖了！
66.356         1531557135.0    有道理
66.446         1531591618.0    岂有此理！
66.594         1531540487.0    这明明是欢乐向
66.619         1531677860.0    我竟无言以对
66.635         1531538959.0    好恐怖呀
66.771         1531621838.0    有道理哦
66.881         1531545186.0    23333
66.899         1531677168.0    好有道理
66.91          1531569308.0    这就很艺术了
66.939         1531699471.0    对哦
67.004         1531569945.0    确实恐怖
67.139         1531704782.0    恐怖恐怖
67.195         1531538505.0    hhhh
67.243         1531616090.0    哇哈恐怖啊
67.304         1531660838.0    有道理
67.32          1531647740.0    有理
67.36          1531626391.0    挺喜欢
67.421         1531625728.0    好有道理
67.521         1531658251.0    哇
67.538         1531645947.0    有点道理
67.54          1531624384.0    我竟不言反驳
67.599         1531547862.0    真的恐怖
67.601         1531808708.0    确实恐怖
67.709         1531711608.0    哈哈哈哈
67.745         1531708046.0    很有道理
67.776         1531889846.0    血祭品?劳利?麦叔?油灯?黎明杀机?
67.99          1531575034.0    真恐怖，百万点伤害
68.006         1531713388.0    靠谱！
68.03          1531646084.0    woc吓死我了
68.1           1531672071.0    好可怕……
68.105         1531573134.0    噗
68.5           1531622160.0    太恐怖了我的天
68.509         1531545958.0    真的好恐怖😂😂😂
68.739         1531629672.0    恐怖得一匹
68.74          1531672012.0    催婚催婚
68.874         1531631840.0    说的对
68.875         1531641903.0    卧槽
68.962         1531581946.0    真的恐怖
69.051         1531727001.0    好有道理
69.181         1531621902.0    靠谱的成年男性
